ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
50461.1,459120,2025-04-07 09:17:29,1743997650,30,240,50464.5,50467.7,30,100800,63810,50288.24,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1132.45,-2.1949
50463.4,460560,2025-04-07 09:17:30,1743997650,60,210,50461.1,50466.95,30,100920,66060,50288.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1130.15,-2.1905
50460.95,460560,2025-04-07 09:17:30,1743997650,60,210,50461.1,50466.95,30,100920,66060,50288.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1132.6,-2.1952
50462.0,463770,2025-04-07 09:17:31,1743997652,210,90,50462.0,50468.0,30,100860,66750,50289.97,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1131.55,-2.1932
50468.05,463770,2025-04-07 09:17:31,1743997652,210,90,50462.0,50468.0,30,100860,66750,50289.97,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1125.5,-2.1815
50462.3,465600,2025-04-07 09:17:33,1743997653,60,120,50464.55,50467.0,30,98010,66000,50290.66,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1131.25,-2.1926
50468.0,465600,2025-04-07 09:17:33,1743997653,60,120,50464.55,50467.0,30,98010,66000,50290.66,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1125.55,-2.1816
50466.35,469800,2025-04-07 09:17:34,1743997655,60,60,50466.05,50490.4,30,102180,67050,50292.23,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1127.2,-2.1848
50473.1,469800,2025-04-07 09:17:34,1743997655,60,60,50466.05,50490.4,30,102180,67050,50292.23,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1120.45,-2.1717
50469.25,471330,2025-04-07 09:17:36,1743997656,60,90,50469.25,50495.25,30,103860,69540,50292.8,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1124.3,-2.1791
50466.05,471330,2025-04-07 09:17:36,1743997657,60,90,50469.25,50495.25,60,103860,69540,50292.8,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1127.5,-2.1854
50469.25,472830,2025-04-07 09:17:38,1743997658,30,120,50464.5,50469.2,30,105930,70110,50293.36,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1124.3,-2.1791
50464.05,472830,2025-04-07 09:17:38,1743997658,30,120,50464.5,50469.2,30,105930,70110,50293.36,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1129.5,-2.1892
50453.95,474030,2025-04-07 09:17:39,1743997659,120,90,50454.05,50460.85,30,105840,71760,50293.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1139.6,-2.2088
50454.6,474030,2025-04-07 09:17:39,1743997659,120,90,50454.05,50460.85,30,105840,71760,50293.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1138.95,-2.2075
50459.1,474030,2025-04-07 09:17:39,1743997660,120,90,50454.05,50460.85,90,105840,71760,50293.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1134.45,-2.1988
50454.65,475860,2025-04-07 09:17:41,1743997661,30,90,50451.1,50454.0,120,104190,70290,50294.41,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1138.9,-2.2074
50451.1,475860,2025-04-07 09:17:41,1743997661,30,90,50451.1,50454.0,690,104190,70290,50294.41,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1142.45,-2.2143
50434.5,477840,2025-04-07 09:17:42,1743997662,150,90,50434.5,50446.05,30,104340,76470,50295.05,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1159.05,-2.2465
50433.95,479910,2025-04-07 09:17:44,1743997664,60,60,50417.55,50433.95,30,104970,79470,50295.62,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1159.6,-2.2476
50430.45,479910,2025-04-07 09:17:44,1743997665,60,60,50417.55,50433.95,30,104970,79470,50295.62,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1163.1,-2.2544
50415.25,481110,2025-04-07 09:17:45,1743997665,60,90,50412.7,50429.95,30,108150,79530,50295.94,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1178.3,-2.2838
50403.95,481110,2025-04-07 09:17:45,1743997665,60,90,50412.7,50429.95,30,108150,79530,50295.94,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1189.6,-2.3057
50420.05,481110,2025-04-07 09:17:45,1743997666,60,90,50412.7,50429.95,30,108150,79530,50295.94,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1173.5,-2.2745
50426.25,484620,2025-04-07 09:17:47,1743997667,60,60,50406.2,50429.95,30,105750,79500,50296.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1167.3,-2.2625
50429.8,484620,2025-04-07 09:17:47,1743997667,60,60,50406.2,50429.95,30,105750,79500,50296.79,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1163.75,-2.2556
50420.05,485580,2025-04-07 09:17:48,1743997668,30,120,50420.05,50428.0,30,107760,80310,50297.02,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1173.5,-2.2745
50429.35,485580,2025-04-07 09:17:48,1743997668,30,120,50420.05,50428.0,30,107760,80310,50297.02,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1164.2,-2.2565
50409.4,490890,2025-04-07 09:17:50,1743997670,30,540,50407.1,50409.45,30,106800,79380,50298.22,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1184.15,-2.2952
50407.2,492210,2025-04-07 09:17:51,1743997671,90,30,50407.95,50408.15,30,106770,78750,50298.51,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1186.35,-2.2994
50403.45,492210,2025-04-07 09:17:51,1743997671,90,30,50407.95,50408.15,30,106770,78750,50298.51,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1190.1,-2.3067
50405.7,493950,2025-04-07 09:17:52,1743997672,300,300,50400.1,50405.9,30,104490,78780,50298.9,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1187.85,-2.3023
50400.0,493950,2025-04-07 09:17:52,1743997672,300,300,50400.1,50405.9,30,104490,78780,50298.9,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1193.55,-2.3134
50379.0,493950,2025-04-07 09:17:52,1743997673,300,300,50400.1,50405.9,30,104490,78780,50298.9,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1214.55,-2.3541
50377.4,496050,2025-04-07 09:17:54,1743997674,30,90,50371.95,50393.05,30,105540,81450,50299.29,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1216.15,-2.3572
50366.65,496050,2025-04-07 09:17:54,1743997674,30,90,50371.95,50393.05,30,105540,81450,50299.29,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1226.9,-2.378
50366.1,496860,2025-04-07 09:17:55,1743997675,30,180,50365.65,50366.1,30,104190,82080,50299.41,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1227.45,-2.3791
50360.65,496860,2025-04-07 09:17:55,1743997676,30,180,50365.65,50366.1,30,104190,82080,50299.41,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1232.9,-2.3896
50366.0,498510,2025-04-07 09:17:56,1743997676,60,90,50355.1,50369.65,30,106710,82710,50299.61,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1227.55,-2.3793
50370.05,498510,2025-04-07 09:17:56,1743997676,60,90,50355.1,50369.65,30,106710,82710,50299.61,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1223.5,-2.3714
50355.1,501300,2025-04-07 09:17:57,1743997677,30,30,50347.9,50355.0,30,105420,84870,50299.92,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1238.45,-2.4004
50349.6,502650,2025-04-07 09:17:58,1743997678,30,90,50349.65,50355.05,30,105390,82560,50300.05,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1243.95,-2.4111
50339.9,502650,2025-04-07 09:17:58,1743997680,30,90,50349.65,50355.05,150,105390,82560,50300.05,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1253.65,-2.4299
50343.2,503700,2025-04-07 09:18:00,1743997680,30,120,50339.7,50341.4,30,105540,83820,50300.13,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1250.35,-2.4235
50328.45,504360,2025-04-07 09:18:01,1743997681,30,90,50327.45,50348.5,30,103620,83610,50300.18,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1265.1,-2.4521
50339.9,504360,2025-04-07 09:18:01,1743997681,30,90,50327.45,50348.5,30,103620,83610,50300.18,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1253.65,-2.4299
50349.95,506610,2025-04-07 09:18:02,1743997682,30,120,50348.55,50369.95,30,106800,76530,50300.39,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1243.6,-2.4104
50313.35,523500,2025-04-07 09:18:13,1743997693,30,90,50327.7,50348.2,30,105420,84930,50301.13,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1280.2,-2.4813
50320.2,524580,2025-04-07 09:18:14,1743997694,30,60,50318.95,50320.2,30,103530,85770,50301.16,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1273.35,-2.468
50302.8,524580,2025-04-07 09:18:14,1743997694,30,60,50318.95,50320.2,30,103530,85770,50301.16,49701.5,50784.95,0,0,49901.2,51593.55,sf,NSE:BANKNIFTY25APRFUT,-1290.75,-2.5018
