ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
12.95,11213400,2025-04-17 09:17:35,1744861655,7950,5025,12.95,13.05,375,62430600,716625,13.43,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.8,-69.7076
12.85,11213400,2025-04-17 09:17:35,1744861656,7950,5025,12.95,13.05,75,62430600,716625,13.43,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.9,-69.9415
13.3,11296950,2025-04-17 09:17:37,1744861657,1425,3675,13.3,13.35,75,62527350,720375,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.45,-68.8889
13.25,11296950,2025-04-17 09:17:37,1744861657,1425,3675,13.3,13.35,150,62527350,720375,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.5,-69.0058
12.95,11296950,2025-04-17 09:17:37,1744861658,1425,3675,13.3,13.35,75,62527350,720375,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.8,-69.7076
12.85,11356050,2025-04-17 09:17:38,1744861658,4200,150,12.85,12.9,75,62542650,751425,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.9,-69.9415
13.0,11356050,2025-04-17 09:17:38,1744861659,4200,150,12.85,12.9,75,62542650,751425,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.75,-69.5906
12.8,11402400,2025-04-17 09:17:40,1744861660,1800,4875,12.75,12.8,75,62537475,762900,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.95,-70.0585
12.75,11402400,2025-04-17 09:17:40,1744861661,1800,4875,12.75,12.8,75,62537475,762900,13.42,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-30.0,-70.1754
13.0,11503125,2025-04-17 09:17:41,1744861661,1275,3975,13.0,13.05,75,62558325,724950,13.41,11.2,34.3,0,0,34.3,42.75,sf,NSE:NIFTY2541723500CE,-29.75,-69.5906
