last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
29-04-2025 09:20,24543.4,309075,430425,164.15,715050,470025,41.1,3854700,642000
29-04-2025 09:20,24541,311475,431550,165.3,663150,457650,41,3858600,659325
29-04-2025 09:20,24544.3,319875,432300,166.25,669825,485025,40.8,3861525,657750
29-04-2025 09:20,24547.9,325950,432150,168.85,684750,485700,39.65,3853875,671550
29-04-2025 09:21,24546,328050,434850,169.95,689475,485850,39.8,3854925,673050
29-04-2025 09:21,24553.7,335775,427275,173.35,710700,488175,38.65,3855150,769425
29-04-2025 09:21,24564,339150,423300,182.2,719775,477825,37.65,3842175,803250
29-04-2025 09:21,24562.1,341775,413775,185.8,732450,338250,36.75,3839250,835650
29-04-2025 09:21,24562.9,339075,405825,181.6,738225,335700,37.35,3854400,840900
29-04-2025 09:21,24562,336000,411750,182.25,731025,368400,37.75,3913575,788100
29-04-2025 09:22,24561,336675,414075,181.2,714825,390375,37.55,3910875,792750
29-04-2025 09:22,24560,337275,423750,182.2,748500,420450,37.25,3910200,809025
29-04-2025 09:22,24565,339450,418275,182.15,747450,424275,36.8,3907425,813675
29-04-2025 09:22,24564.6,338400,423300,183.05,719100,428775,36.35,3901425,826275
29-04-2025 09:22,24560,341775,428175,179.2,719175,433050,36.9,3922200,721650
29-04-2025 09:22,24557.1,337575,425325,176.5,692175,450375,36.95,3919575,720000
29-04-2025 09:23,24555.8,335850,435750,180.25,685575,459975,37.3,3921675,727200
29-04-2025 09:23,24560.7,336825,427650,177.85,694800,459450,37.55,3927000,735675
29-04-2025 09:23,24557,336075,426375,178.05,703425,472500,36.5,3931575,751800
29-04-2025 09:23,24553.8,337575,430800,177,691125,482250,37.1,3945825,757500
29-04-2025 09:23,24559.6,345825,431175,182.25,692025,482100,35.25,3948000,795525
29-04-2025 09:23,24564.9,345225,428925,183.2,696825,459075,34.75,3884475,814500
29-04-2025 09:24,24564.8,347625,428775,184.35,701325,454425,34.65,3843000,822750
29-04-2025 09:24,24564,348900,429900,182.9,704025,451500,34.75,3866250,825300
29-04-2025 09:24,24565.9,356850,428775,186.65,696600,455550,33.35,3847875,841650
29-04-2025 09:24,24566.5,361650,388725,185.6,735525,455925,33.9,3850050,859200
29-04-2025 09:24,24566.2,355050,386700,185.55,712575,475425,33.8,3867900,859275
29-04-2025 09:24,24567,358425,384300,185.8,706200,483525,32.8,3852450,863025
29-04-2025 09:25,24567.6,357750,382500,184.55,707625,497025,33.45,3860250,868350
29-04-2025 09:25,24565,355875,381900,182.35,704775,515400,34.1,3871800,858000
29-04-2025 09:25,24563.9,351675,385275,181.4,695025,522525,34.3,3886350,867825
29-04-2025 09:25,24558,347550,386250,177.25,670500,529875,35.35,3903375,869325
29-04-2025 09:25,24563.4,350775,383925,180.8,753075,526950,34.85,3901800,874200
29-04-2025 09:25,24563,353775,381900,179.3,763725,534075,34.3,3878475,890025
29-04-2025 09:26,24560,351900,388875,177.35,753075,542325,35,3908325,882075
29-04-2025 09:26,24556.8,353700,388050,179.65,694275,543450,34.65,3923100,892425
29-04-2025 09:26,24556,351975,388800,177.95,698550,559050,35,3916425,881100
29-04-2025 09:26,24556,356475,385875,175.8,702900,559200,33.3,3884850,913350
29-04-2025 09:26,24556.2,366675,386775,178.1,677925,573900,33,3862200,935700
29-04-2025 09:26,24561,369600,385575,180.8,695850,571875,31.6,3852225,959175
29-04-2025 09:27,24558.6,361350,385350,177.6,690825,557925,33,3891075,948975
29-04-2025 09:27,24559.2,369000,385575,179.55,691650,565500,32,3904800,960000
29-04-2025 09:27,24559.2,367650,387075,179.75,696675,576825,31.8,3899025,971400
29-04-2025 09:27,24559.2,365175,390900,176.5,692400,577200,33.45,3925725,949500
29-04-2025 09:27,24554.9,362400,391125,173,658050,573975,35.8,3941700,940125
29-04-2025 09:27,24557.9,359550,390675,175,669525,578100,34.75,3942300,918075
29-04-2025 09:28,24551.7,350850,396375,170.9,671475,583425,35.65,3955950,921075
29-04-2025 09:28,24546,351750,393525,168.5,629250,589050,36.05,3959100,911775
29-04-2025 09:28,24550,350550,391575,170.45,632175,590400,35.7,3978300,917100
29-04-2025 09:28,24546,348150,395325,172,641250,594525,35.6,3993225,925425
29-04-2025 09:28,24552.2,354675,391500,175.45,659775,589500,35.25,4001400,925800
29-04-2025 09:28,24554.6,364350,387900,178.85,677775,580350,34.15,3970950,959250
29-04-2025 09:29,24554.1,352800,393825,173.75,662700,594375,36.3,3999150,951525
29-04-2025 09:29,24547.4,356700,395175,171.65,670350,610200,36.9,4035975,899025
29-04-2025 09:29,24540,342975,390975,162.5,668700,618900,42,4023825,843750
29-04-2025 09:29,24529.7,335850,397275,159.35,516750,614025,44.35,4012950,711525
29-04-2025 09:29,24531.3,344100,398475,160.5,540300,609375,44.15,4000500,706425
29-04-2025 09:29,24533.7,343650,394575,159.5,556500,620250,42.8,3989700,733950
29-04-2025 09:30,24544,342750,395100,165.15,556650,623175,40.15,3977925,771000
29-04-2025 09:30,24543.1,340200,395700,167,574350,607350,41.15,3968850,782250
29-04-2025 09:30,24528,325950,398625,158.15,567825,623625,45.55,3992775,755775
29-04-2025 09:30,24522.3,347250,399675,151.45,534525,635100,47.2,3988950,719550
29-04-2025 09:30,24515,332550,397950,150.55,493650,635700,48.25,4004025,666225
29-04-2025 09:30,24512,321450,398250,146.4,473325,640425,48.8,4021875,624675
29-04-2025 09:31,24510.7,335925,396375,146,483975,649950,50.1,4039425,622575
29-04-2025 09:31,24523.7,347100,395925,153.3,509775,647850,46.6,4043850,657450
29-04-2025 09:31,24520.6,347550,399150,153.8,522150,630975,45.8,3992175,669375
29-04-2025 09:31,24526.8,349650,396525,155.75,551925,636000,45.15,3984375,679275
29-04-2025 09:31,24531.1,350025,391500,161.8,566325,628725,42.95,3969750,687450
29-04-2025 09:31,24541,354900,390600,168.15,583725,604425,36.6,3930825,702975
29-04-2025 09:32,24558.4,352200,372000,179.25,611550,601500,32.75,3884175,705750
29-04-2025 09:32,24557.5,352875,390075,175.85,610200,568950,36.35,3884925,702750
29-04-2025 09:32,24553,352725,395625,175,596025,599475,36.7,3913275,713325
29-04-2025 09:32,24545,350325,400800,171,577125,611700,38.55,3940500,721875
29-04-2025 09:32,24550,361350,398400,175.65,592500,619275,37.05,3944700,741825
29-04-2025 09:32,24552,357675,399150,174.1,604950,620175,37.45,3953025,758625
29-04-2025 09:33,24557,360825,395400,176.75,612375,622800,35.55,3938775,771300
29-04-2025 09:33,24560,366975,393675,175.6,623325,635325,35.6,3942450,796275
29-04-2025 09:33,24560,366450,398175,181.9,641550,633225,33.4,3958050,796275
29-04-2025 09:33,24556.4,358800,399000,177.85,644175,613650,34.85,3982875,793950
29-04-2025 09:33,24559.8,364125,398550,176.7,636375,625200,35.6,4026900,796200
29-04-2025 09:33,24560,362475,396075,177.75,638475,639600,34.15,4020825,818700
29-04-2025 09:34,24561.9,371850,398550,177.35,646875,655725,34.35,4041375,825975
29-04-2025 09:34,24561,366000,396675,180.15,648300,660675,32.75,4037925,833250
29-04-2025 09:34,24561,370200,398025,180.15,646500,637425,33.1,4031400,836175
29-04-2025 09:34,24563.1,364275,399450,178.25,651675,652425,33.65,4055475,836775
29-04-2025 09:34,24558.3,371850,400275,176.45,643800,662550,34.2,4070925,823875
29-04-2025 09:34,24554,362925,401775,170,626925,674925,36.15,4082100,826575
29-04-2025 09:35,24554.8,360600,400125,167.7,586425,684300,36.6,4082175,821775
29-04-2025 09:35,24537.2,349425,404475,160.8,567525,718575,39.2,4076025,815325
29-04-2025 09:35,24536.8,359100,401550,158,532875,716925,39.8,4074975,798525
29-04-2025 09:35,24542.2,355950,401175,161.95,551550,711675,38.25,4087500,807450
29-04-2025 09:35,24543.9,361350,406350,161.8,566925,696825,37.95,4089225,829500
29-04-2025 09:35,24544.5,366525,399675,167.6,579150,698625,35.55,4030800,837300
29-04-2025 09:36,24540.1,360150,403425,159,582675,706425,38.9,4047450,831000
29-04-2025 09:36,24534.8,364125,404250,156.4,571650,728775,41.05,4068675,820050
29-04-2025 09:36,24531.8,362475,401175,157.35,568350,735000,41.15,4059750,827625
29-04-2025 09:36,24521,352575,407850,150.05,561975,753075,43.85,4064025,822450
29-04-2025 09:36,24518.8,358500,405825,148.45,502800,752550,44.95,4060425,798525
29-04-2025 09:36,24521.6,365250,408675,151.55,518775,754125,44,4082025,802575
29-04-2025 09:37,24522.4,362625,404250,153.35,548025,756300,44,4076700,841500
29-04-2025 09:37,24530,363675,405225,156.8,561825,755850,42.65,4061400,850350
29-04-2025 09:37,24524.1,359550,406275,150.7,568800,770025,44.2,4074675,855450
29-04-2025 09:37,24524,366075,410025,152.45,562800,773400,42.25,4092150,853350
29-04-2025 09:37,24517,357075,412875,145.55,561375,777750,45.9,4074675,843600
29-04-2025 09:37,24523.3,369150,407625,149.6,555675,783900,43.9,4080900,841350
29-04-2025 09:38,24519.5,368850,408225,149.9,570075,782925,43.85,4075650,868275
29-04-2025 09:38,24525.9,372525,405600,154.4,590400,786675,41.9,4069200,872850
29-04-2025 09:38,24522,373200,408675,152.7,605025,781725,42.15,4084650,897525
29-04-2025 09:38,24528.6,372450,410775,151.15,594750,795675,41.7,4093875,903825
29-04-2025 09:38,24530.3,374625,404100,152,609825,804375,41.2,4089675,921975
29-04-2025 09:38,24529.7,379275,409875,150.45,610725,811050,42.35,4121400,922950
29-04-2025 09:39,24523.6,370950,409500,153.8,614025,811050,40.85,4129275,914625
29-04-2025 09:39,24522.1,377025,410400,147.2,614550,816675,44.15,4146150,911550
29-04-2025 09:39,24502.8,363000,418950,137.5,595275,819600,52.95,4152600,872625
29-04-2025 09:39,24482,341175,414975,126.4,487125,824625,59,4153425,703200
29-04-2025 09:39,24480.2,317025,407550,122.3,429300,816750,60,4138275,614625
29-04-2025 09:39,24485.6,313425,405450,127.6,423150,811050,56.8,4141800,622350
29-04-2025 09:40,24489.9,309975,403875,129.55,440100,812250,56.75,4107600,670425
29-04-2025 09:40,24499.8,318525,386775,134.25,490425,810675,54.9,4087575,686400
29-04-2025 09:40,24509.8,328575,397200,142.75,523200,808950,49.85,4044825,721350
29-04-2025 09:40,24500.1,330225,412125,136.3,535800,827625,54.9,4025175,731100
29-04-2025 09:40,24491.6,317775,412425,126.3,504525,852150,60.2,4063125,716925
29-04-2025 09:40,24480.1,309600,417225,122.9,2568900,858300,63.2,4086225,650250
29-04-2025 09:41,24479,316275,412725,123.65,3065025,862500,63,4087575,620550
29-04-2025 09:41,24476.8,314550,414900,121.05,3069750,867225,65.3,4107600,638250
29-04-2025 09:41,24473.3,304500,415425,114.4,3050475,869625,69.6,4121250,633450
29-04-2025 09:41,24470,312825,412725,116.8,3062250,868125,68.55,4150950,625800
29-04-2025 09:41,24480,315075,409800,125.4,3108600,858225,63.55,4143525,660975
29-04-2025 09:41,24487.1,333750,410250,126.7,3124575,853500,62.05,4063650,681450
29-04-2025 09:42,24481.8,345225,413325,123,3125250,880650,63.7,4055925,696000
29-04-2025 09:42,24476.5,344025,421275,119.55,3130425,893550,67.2,4124850,700125
29-04-2025 09:42,24474.7,348225,418725,119.2,3132675,895875,68.25,4124625,674550
29-04-2025 09:42,24465.3,345600,422100,116.1,3133350,901500,69,4149900,584625
29-04-2025 09:42,24456.1,341550,419250,111.3,3117900,910275,71.2,4146375,609825
29-04-2025 09:42,24452.8,318000,421200,106.7,3084225,913950,76.8,4169325,578175
29-04-2025 09:43,24457.6,317325,420300,112.3,3123900,911025,73.7,4191300,569700
29-04-2025 09:43,24447,316650,422175,107,3137700,912300,82,4227150,584550
29-04-2025 09:43,24440,302625,422925,103.85,3132450,924975,86.8,4239975,490275
29-04-2025 09:43,24440,296550,424650,103.65,3114600,927150,84.3,4239000,491850
29-04-2025 09:43,24443.7,305475,417525,104.5,3149250,912750,85.7,4139775,532350
29-04-2025 09:43,24433,302250,418950,103.5,3147675,929100,85.35,4173225,543300
29-04-2025 09:44,24439.2,311775,415875,105.65,3179850,924900,84.7,4154100,568350
29-04-2025 09:44,24454.1,326400,412725,111.2,3247500,932925,77.25,4160625,597000
29-04-2025 09:44,24449.9,328050,416925,110.25,3261075,929250,78.45,4053300,627000
29-04-2025 09:44,24453.6,335550,432900,109.25,3297750,941475,79.25,4046175,658950
29-04-2025 09:44,24446,332625,420600,106.05,3286425,962775,83.5,4082925,661500
29-04-2025 09:44,24444.6,339750,422700,106.3,3279075,970275,83.35,4100700,634875
29-04-2025 09:45,24453.5,351525,407025,111.35,3314100,971700,78.85,4089675,674550
29-04-2025 09:45,24471,359325,420075,120.8,3329175,932625,69.8,4017900,716700
29-04-2025 09:45,24480,350025,406800,125.6,3379800,900375,66.8,3912075,734100
29-04-2025 09:45,24484.8,356700,399300,132.55,3391800,879600,62.95,3917475,738825
29-04-2025 09:45,24479.2,350475,413325,123.15,3382650,888600,68.95,3934050,721575
29-04-2025 09:45,24471.1,359925,423000,117.75,3315600,933525,72.45,3973125,714525
29-04-2025 09:46,24465,349575,425550,116.75,3251700,952275,74.3,4023675,715875
29-04-2025 09:46,24452.6,346500,423075,113,3236625,970500,77.3,4067400,707625
29-04-2025 09:46,24464.8,362025,425700,116.2,3242775,961875,72.65,4064925,711825
29-04-2025 09:46,24455.7,363525,430875,108.75,3257925,972375,81.15,4058925,732000
29-04-2025 09:46,24453,373800,427425,113.35,3291750,977775,77.75,4079325,723075
29-04-2025 09:46,24450,368775,431550,109.4,3303150,995550,81.55,4102200,752400
29-04-2025 09:47,24450,382125,424200,113.4,3324375,1000875,77.75,4102125,787875
29-04-2025 09:47,24447.5,381525,431850,107.7,3331500,1007100,84.25,4141800,795150
29-04-2025 09:47,24447.9,381975,429225,108.75,3335850,1016550,85.8,4160550,698100
29-04-2025 09:47,24435,378075,433125,105.05,3344325,1029675,92.1,4208550,696900
29-04-2025 09:47,24444.1,373650,437850,109.9,3303150,1031475,87.5,4240425,602775
29-04-2025 09:47,24449,386925,423900,114.3,3327150,1026825,83.4,4122450,649725
29-04-2025 09:48,24447.9,397500,442275,110.5,3344025,1037100,86.85,4085250,685500
29-04-2025 09:48,24442.4,394500,441675,109.1,3346275,1054200,87.55,4161675,692025
29-04-2025 09:48,24442.1,401850,437550,113.45,3346950,1060275,85.7,4140675,705900
29-04-2025 09:48,24442,400950,445650,112,3356550,1076325,87.55,4135425,737025
29-04-2025 09:48,24444.9,404700,440250,110.25,3351225,1080375,88.45,4188450,747000
29-04-2025 09:48,24447.7,409425,437925,114.05,3370125,1083000,83.95,4149825,763650
29-04-2025 09:49,24460,413775,435525,119.9,3399975,1051275,78.5,4094025,786675
29-04-2025 09:49,24460,409875,437850,118.55,3406050,1013625,79.2,4019400,796200
29-04-2025 09:49,24454.8,427800,436125,113.75,3413175,1038000,83,4037775,795450
29-04-2025 09:49,24444.1,425325,446475,107.65,3389850,1066200,87.9,4084125,791025
29-04-2025 09:49,24445,435375,445200,110.8,3341400,1067625,85.35,4107375,790950
29-04-2025 09:49,24444.1,434325,439875,109.05,3338925,1088625,86.6,4118925,783525
29-04-2025 09:50,24442.5,436950,448050,108.4,3367725,1108200,87,4111200,804900
29-04-2025 09:50,24438.7,438375,446550,106.4,3362475,1114650,90.95,4143825,807375
29-04-2025 09:50,24435.2,444525,443850,107.55,3343800,1118325,88.7,4162950,758925
29-04-2025 09:50,24421.8,439125,443700,101.05,3339600,1122525,94.2,4199925,777150
29-04-2025 09:50,24426.5,424200,438225,98.7,3211350,1136400,96.5,4234950,637425
29-04-2025 09:50,24422.6,420000,431475,100,3246300,1145400,94.9,4272975,638400
29-04-2025 09:51,24421.9,427650,437700,95.65,3263550,1156875,97.9,4266225,687450
29-04-2025 09:51,24424.4,437475,444225,99.3,3262650,1156050,92.15,4293225,712575
29-04-2025 09:51,24432.9,437925,432450,101.6,3295125,1117350,90.05,4172400,743775
29-04-2025 09:51,24435.1,439050,435300,105.55,3335625,1121400,85.6,4138875,773775
29-04-2025 09:51,24435,435600,440925,99.9,3345150,1135050,91.45,4118025,789600
29-04-2025 09:51,24427.6,445200,442200,102.1,3346350,1162350,89.65,4157325,794475
29-04-2025 09:52,24442,449100,432300,106.8,3387600,1161450,83.75,4169400,841350
29-04-2025 09:52,24449.3,449700,433275,110.65,3427050,1146975,77.7,4085850,866325
29-04-2025 09:52,24456,446250,432000,112.35,3431400,1114950,76.1,3983925,867225
29-04-2025 09:52,24451,444000,438900,108.4,3406725,1122750,80.9,3987900,862725
29-04-2025 09:52,24450.1,448500,435000,111.25,3377475,1150050,78.15,4020300,861975
29-04-2025 09:52,24442,444900,441150,105.7,3392700,1164375,82.4,4056300,870525
29-04-2025 09:53,24444.9,447675,446925,110.55,3400425,1181025,79.1,4061175,889275
29-04-2025 09:53,24452.4,452100,439875,113.4,3423600,1183125,75.65,4050375,930675
29-04-2025 09:53,24455.9,453075,436500,113.7,3432075,1182600,75.4,4060950,950775
29-04-2025 09:53,24455,452025,440625,111.35,3408225,1197525,76.15,4061625,954225
29-04-2025 09:53,24461.8,452025,435750,112.5,3416175,1204350,73.75,4061400,975150
29-04-2025 09:53,24455.2,453975,439800,109.85,3428700,1218750,76.9,4054650,960375
29-04-2025 09:54,24459,444750,442050,112.3,3413025,1216800,74.15,4059525,961350
29-04-2025 09:54,24450,451200,447975,105.55,3416325,1250625,79.65,4097775,956175
29-04-2025 09:54,24450.2,450075,446100,108.95,3363075,1259925,76.9,4120200,945300
29-04-2025 09:54,24441.6,444900,445050,105.3,3374775,1249575,79.75,4131000,958950
29-04-2025 09:54,24450.7,452325,448725,105.75,3347850,1258500,79.85,4154175,947250
29-04-2025 09:54,24456.8,446775,445875,109.15,3380850,1263600,76,4147275,981825
29-04-2025 09:55,24456.8,449325,438375,110.25,3425700,1260600,76.2,4141575,996150
29-04-2025 09:55,24460,459525,436575,112.95,3461850,1253775,73.95,4128000,1014300
29-04-2025 09:55,24468.1,457575,440700,114.9,3472575,1228425,71.5,4117050,1018275
29-04-2025 09:55,24479,467625,439125,119.6,3492825,1182525,68.3,4063425,1024800
29-04-2025 09:55,24480,467925,436125,123.5,3510300,1103325,65,3972375,1025925
29-04-2025 09:55,24484,468900,495225,127.5,3541950,1113900,61.7,3971775,1023450
29-04-2025 09:56,24485,464100,518475,124.7,3537300,1071525,63.25,3965625,1018200
29-04-2025 09:56,24480.5,471225,517725,122.95,3538350,1093650,63.9,3969150,1025850
29-04-2025 09:56,24472.8,472350,525450,120.15,3515775,1116825,64.8,4009875,1005300
29-04-2025 09:56,24483.8,473475,516000,120.7,3465000,1124400,65.1,4003950,1035675
29-04-2025 09:56,24482.2,473625,526200,125.5,3467325,1154850,61.9,4040250,1041975
29-04-2025 09:56,24492.4,478575,514350,130.8,3505425,1100625,56.75,3986475,1058475
29-04-2025 09:57,24509,470325,508575,139.85,3535275,990900,54.4,3908325,1055025
29-04-2025 09:57,24510,478200,500325,139.55,3535425,882900,51.9,3875550,1058175
29-04-2025 09:57,24504.6,481650,512775,137.8,3506775,923700,53.75,3885375,1066575
29-04-2025 09:57,24501.8,478050,521250,138.3,3458775,957825,53.15,3919800,1042650
29-04-2025 09:57,24501.8,494175,518475,138.6,3460575,952575,53.4,3932400,1032525
29-04-2025 09:57,24506,498450,521175,142.8,3468150,964050,52.8,3929175,1056150
29-04-2025 09:58,24500,499800,521400,135.4,3460125,954750,53.75,3920175,1074825
29-04-2025 09:58,24500,501450,526575,137.45,3422475,971325,53.7,3944775,1034850
29-04-2025 09:58,24503,504825,520950,137.7,3461325,978825,52.65,3958425,1062225
29-04-2025 09:58,24500,505050,522000,135.35,3466050,1001025,51.55,3976725,1081125
29-04-2025 09:58,24502,502650,521175,137,3436500,1012125,52.4,3998025,1071750
29-04-2025 09:58,24508.1,508650,520350,141.1,3462525,1014750,50.25,3993375,1087425
29-04-2025 09:59,24517.8,512325,518025,143.8,3478500,964650,47.6,3934425,1093575
29-04-2025 09:59,24510,506850,528675,138.6,3477375,936450,50.1,3969825,1099275
29-04-2025 09:59,24509.7,517125,533700,139.45,3443925,959550,50.3,4013325,1066950
29-04-2025 09:59,24504,512850,538200,137.45,3448875,976050,50.95,4025775,1083900
29-04-2025 09:59,24503.2,512775,534675,135.6,3405150,1003350,51.15,4049775,1086225
29-04-2025 09:59,24505,517125,533325,138.45,3396375,1017450,49.4,4040025,1106550
29-04-2025 10:00,24508.9,515625,531900,139.4,3398175,1033050,49.3,4059900,1121025
29-04-2025 10:00,24506.2,516750,529500,140.8,3404625,1045200,48.9,4077600,1123275
29-04-2025 10:00,24501.2,516225,540300,132.3,3417900,1023375,53.35,4103625,1117050
29-04-2025 10:00,24501.5,507075,539700,132.85,3380100,1037100,52.85,4116075,1091025
29-04-2025 10:00,24483.7,509025,540825,124.35,3370800,1060875,54.95,4130175,1097925
29-04-2025 10:00,24485,507525,544275,125.65,3316200,1067775,54.65,4152300,1086750
29-04-2025 10:01,24483.2,511050,543075,122.05,3313575,1065150,57.85,4180125,1070100
29-04-2025 10:01,24485,510750,538125,124.25,3308775,1064700,56.2,4187625,1037250
29-04-2025 10:01,24484.4,510825,542550,126.45,3325125,1066500,54.75,4125375,1035375
29-04-2025 10:01,24487.5,514425,537450,125.25,3328425,1084875,55.55,4152375,1072950
29-04-2025 10:01,24490.5,516450,540975,129.4,3350775,1070100,53.2,4143450,1094625
29-04-2025 10:01,24500,527775,539175,134.55,3374475,1055400,50.65,4105425,1102800
29-04-2025 10:02,24492.1,525375,553800,130,3381750,1067475,53.4,4123050,1111875
29-04-2025 10:02,24490.1,525225,556125,128.9,3359250,1081650,54.25,4141800,1117500
29-04-2025 10:02,24497.3,533025,544575,135.75,3380025,1083150,50.65,4130775,1119900
29-04-2025 10:02,24496.6,532725,547125,135.6,3402075,1077225,50.8,4123500,1147800
29-04-2025 10:02,24500,535125,547575,134.55,3401100,1090950,51.05,4151775,1172625
29-04-2025 10:02,24508,534900,544500,140.4,3421800,1081200,48.45,4115700,1211925
29-04-2025 10:03,24510,531525,539625,141.4,3422325,1051575,48.3,4084500,1218150
29-04-2025 10:03,24510,530325,540675,142.4,3394275,1066200,47.45,4091550,1230750
29-04-2025 10:03,24504,529575,553125,136.15,3380775,1080675,50.3,4124025,1231125
29-04-2025 10:03,24508,533475,551250,138.05,3361125,1096950,49.9,4139775,1219575
29-04-2025 10:03,24502,534000,554550,135.45,3379425,1107150,50.9,4156275,1201425
29-04-2025 10:03,24500,532875,552975,132.75,3363375,1114350,51.8,4197375,1198050
29-04-2025 10:04,24500.3,538425,555675,135.45,3376200,1110975,50.95,4189500,1224525
29-04-2025 10:04,24492.6,531075,556050,129.2,3357225,1120800,53.85,4200825,1168650
29-04-2025 10:04,24490,532275,555825,126.05,3358200,1122525,55.7,4201875,1185750
29-04-2025 10:04,24487.6,534000,559275,125.2,3348675,1125750,55.4,4212300,1154625
29-04-2025 10:04,24490.8,538725,552075,128.6,3337800,1132125,53.95,4194825,1186050
29-04-2025 10:04,24494.2,534075,556125,128.05,3351300,1130925,54.5,4189350,1195350
29-04-2025 10:05,24488.7,536475,556875,128.1,3349500,1144875,54.1,4202625,1196550
29-04-2025 10:05,24489.9,537375,553650,128,3359775,1149000,54.25,4222350,1212300
29-04-2025 10:05,24480.1,528450,556275,123.45,3354600,1152975,57.4,4237050,1203225
29-04-2025 10:05,24476,531450,555600,118.7,3333450,1164900,60.35,4237050,1136850
29-04-2025 10:05,24476.5,529050,561750,121.5,3303525,1167000,58.8,4232700,1132575
29-04-2025 10:05,24478.5,535725,558600,123,3316875,1176450,58,4233675,1152450
29-04-2025 10:06,24467.9,523050,562725,112.5,3315750,1191600,64.85,4238625,1142775
29-04-2025 10:06,24466.4,520125,566025,111.55,3256575,1199850,64.55,4244925,1045350
29-04-2025 10:06,24461.2,517575,566775,113.45,3238500,1196925,64.2,4241850,1068825
29-04-2025 10:06,24464.4,524250,559800,114.9,3256575,1199175,62.2,4244850,1104525
29-04-2025 10:06,24473.6,525525,561750,115.55,3283425,1196175,61.6,4216650,1133925
29-04-2025 10:06,24463.1,526650,572850,111.7,3307500,1196175,64.7,4241175,1140300
29-04-2025 10:07,24465,525975,574950,112.65,3290850,1212075,63.05,4258425,1141875
29-04-2025 10:07,24461,529050,574875,111.7,3290100,1230975,65,4273875,1148475
29-04-2025 10:07,24460,523275,578550,112.45,3295350,1230375,64.8,4297050,1138050
29-04-2025 10:07,24465,528450,578175,113.5,3320625,1227675,63.7,4284750,1166250
29-04-2025 10:07,24464.3,526425,579300,114,3342600,1230600,63.25,4242750,1185450
29-04-2025 10:07,24470,528975,579375,115.45,3341100,1230300,62.7,4242075,1195125
29-04-2025 10:08,24474.8,534600,582000,118.8,3359175,1221225,60.05,4224000,1188000
29-04-2025 10:08,24469.9,534975,581625,115.95,3369000,1221225,62.05,4199775,1179675
29-04-2025 10:08,24463.4,536100,583725,111,3363375,1239600,65.8,4228800,1177125
29-04-2025 10:08,24464,537825,579825,114.25,3335100,1244625,63.45,4227900,1132275
29-04-2025 10:08,24462,543000,580725,113.45,3342975,1246050,64.05,4213350,1132500
29-04-2025 10:08,24469,540600,582675,112.45,3358125,1255500,64.45,4239150,1162500
29-04-2025 10:09,24462,540525,584025,111.35,3368550,1268700,65.15,4256925,1174575
29-04-2025 10:09,24462.2,541425,585525,106.3,3367050,1275150,68.7,4267275,1176450
29-04-2025 10:09,24451.2,536250,583425,106.05,3313500,1273200,69.5,4280250,1090725
29-04-2025 10:09,24457.1,538500,582375,107.35,3311025,1268625,68.8,4265625,1058250
29-04-2025 10:09,24458,538725,580200,108.25,3326550,1269000,67.55,4271400,1097400
29-04-2025 10:09,24462.2,539625,575250,110.95,3349500,1272150,64.85,4261875,1115025
