ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48.8,5025450,2025-04-29 09:16:39,1745898399,450,750,48.65,48.8,225,8646975,939075,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.7,18.7348
48.75,5025450,2025-04-29 09:16:39,1745898400,450,750,48.65,48.8,75,8646975,939075,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.65,18.6131
48.9,5073600,2025-04-29 09:16:41,1745898401,1350,600,48.9,49.05,150,8657775,940425,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.8,18.9781
49.2,5073600,2025-04-29 09:16:41,1745898401,1350,600,48.9,49.05,75,8657775,940425,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.1,19.708
49.1,5073600,2025-04-29 09:16:41,1745898402,1350,600,48.9,49.05,75,8657775,940425,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.0,19.4647
49.15,5105250,2025-04-29 09:16:43,1745898403,900,750,49.2,49.35,75,8694450,944850,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.05,19.5864
48.35,5105250,2025-04-29 09:16:43,1745898403,900,750,49.2,49.35,75,8694450,944850,49.1,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.25,17.6399
47.95,5187450,2025-04-29 09:16:44,1745898404,1200,975,47.75,47.95,150,8663400,956325,49.09,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,6.85,16.6667
47.85,5187450,2025-04-29 09:16:44,1745898404,1200,975,47.75,47.95,75,8663400,956325,49.09,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,6.75,16.4234
48.45,5187450,2025-04-29 09:16:44,1745898405,1200,975,47.75,47.95,300,8663400,956325,49.09,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.35,17.8832
48.65,5241375,2025-04-29 09:16:46,1745898406,75,450,48.55,48.65,75,8668875,957450,49.08,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.55,18.3698
48.65,5280900,2025-04-29 09:16:48,1745898408,1950,750,48.5,48.65,75,8674350,971100,49.08,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.55,18.3698
48.7,5280900,2025-04-29 09:16:48,1745898408,1950,750,48.5,48.65,450,8674350,971100,49.08,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.6,18.4915
48.85,5325825,2025-04-29 09:16:49,1745898409,975,1200,48.65,48.8,150,8684175,979650,49.08,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.75,18.8564
48.85,5325825,2025-04-29 09:16:49,1745898410,975,1200,48.65,48.8,75,8684175,979650,49.08,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,7.75,18.8564
49.1,5360025,2025-04-29 09:16:51,1745898411,975,2250,48.75,48.9,150,8695650,987750,49.07,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.0,19.4647
49.4,5360025,2025-04-29 09:16:51,1745898412,975,2250,48.75,48.9,75,8695650,987750,49.07,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.3,20.1946
49.3,5421825,2025-04-29 09:16:53,1745898413,300,375,49.15,49.2,75,8884650,981300,49.07,35.0,55.0,0,0,35.0,41.1,sf,NSE:NIFTY2543024500CE,8.2,19.9513
