ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
155.5,2172975,2025-04-16 09:17:29,1744775250,75,150,156.25,156.6,300,1502175,250800,159.9,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.4,0.2579
155.3,2195925,2025-04-16 09:17:31,1744775251,600,900,155.0,155.35,75,1504050,267075,159.85,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.2,0.1289
155.65,2195925,2025-04-16 09:17:31,1744775252,600,900,155.0,155.35,75,1504050,267075,159.85,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.55,0.3546
155.5,2206050,2025-04-16 09:17:33,1744775253,375,375,155.5,155.85,75,1512075,255600,159.83,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.4,0.2579
154.75,2206050,2025-04-16 09:17:33,1744775253,375,375,155.5,155.85,75,1512075,255600,159.83,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.35,-0.2257
154.55,2206050,2025-04-16 09:17:33,1744775254,375,375,155.5,155.85,75,1512075,255600,159.83,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.55,-0.3546
154.55,2215800,2025-04-16 09:17:34,1744775254,75,75,154.05,154.3,75,1506375,263475,159.8,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.55,-0.3546
155.15,2215800,2025-04-16 09:17:34,1744775255,75,75,154.05,154.3,75,1506375,263475,159.8,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.05,0.0322
154.95,2225025,2025-04-16 09:17:36,1744775256,75,225,154.8,155.1,75,1510650,261900,159.78,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.15,-0.0967
155.25,2225025,2025-04-16 09:17:36,1744775256,75,225,154.8,155.1,75,1510650,261900,159.78,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.15,0.0967
154.25,2225025,2025-04-16 09:17:36,1744775257,75,225,154.8,155.1,75,1510650,261900,159.78,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.85,-0.548
153.1,2235825,2025-04-16 09:17:38,1744775258,300,525,153.1,153.4,150,1502175,268200,159.76,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-2.0,-1.2895
153.85,2235825,2025-04-16 09:17:38,1744775258,300,525,153.1,153.4,75,1502175,268200,159.76,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-1.25,-0.8059
153.5,2251950,2025-04-16 09:17:39,1744775259,75,225,153.2,153.5,150,1499550,269175,159.71,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-1.6,-1.0316
153.45,2251950,2025-04-16 09:17:39,1744775260,75,225,153.2,153.5,75,1499550,269175,159.71,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-1.65,-1.0638
153.8,2265300,2025-04-16 09:17:41,1744775261,225,825,153.45,153.85,75,1501425,270825,159.67,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-1.3,-0.8382
153.75,2265300,2025-04-16 09:17:41,1744775261,225,825,153.45,153.85,225,1501425,270825,159.67,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-1.35,-0.8704
154.6,2265300,2025-04-16 09:17:41,1744775262,225,825,153.45,153.85,300,1501425,270825,159.67,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.5,-0.3224
155.1,2278200,2025-04-16 09:17:43,1744775263,450,375,155.05,155.4,75,1502250,262800,159.64,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,0.0,0.0
154.5,2278200,2025-04-16 09:17:43,1744775263,450,375,155.05,155.4,75,1502250,262800,159.64,145.4,168.5,0,0,158.55,155.1,sf,NSE:NIFTY2541723400PE,-0.6,-0.3868
