ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23.7,6201525,2025-04-16 09:17:03,1744775224,1275,2100,23.0,23.05,75,5607975,646050,25.57,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.5,-57.8292
23.9,6268350,2025-04-16 09:17:05,1744775225,1650,675,23.85,23.9,75,5634450,605775,25.55,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.3,-57.4733
23.7,6268350,2025-04-16 09:17:05,1744775225,1650,675,23.85,23.9,75,5634450,605775,25.55,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.5,-57.8292
23.65,6332025,2025-04-16 09:17:06,1744775226,2625,2475,23.65,23.75,75,5638575,617625,25.53,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.55,-57.9181
23.85,6332025,2025-04-16 09:17:06,1744775226,2625,2475,23.65,23.75,75,5638575,617625,25.53,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.35,-57.5623
23.75,6332025,2025-04-16 09:17:06,1744775227,2625,2475,23.65,23.75,225,5638575,617625,25.53,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.45,-57.7402
24.0,6398700,2025-04-16 09:17:08,1744775228,2175,225,24.0,24.05,75,5652750,606150,25.52,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.2,-57.2954
23.8,6398700,2025-04-16 09:17:08,1744775228,2175,225,24.0,24.05,75,5652750,606150,25.52,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.4,-57.6512
23.2,6398700,2025-04-16 09:17:08,1744775229,2175,225,24.0,24.05,225,5652750,606150,25.52,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-33.0,-58.7189
23.65,6454875,2025-04-16 09:17:10,1744775230,675,3750,23.6,23.7,75,5663625,633675,25.5,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.55,-57.9181
23.75,6454875,2025-04-16 09:17:10,1744775230,675,3750,23.6,23.7,75,5663625,633675,25.5,20.7,52.0,0,0,52.0,56.2,sf,NSE:NIFTY2541723400CE,-32.45,-57.7402
