ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55225.8,11040,2025-04-24 09:15:43,1745466343,120,120,55225.2,55241.0,30,41490,29790,55240.7,55218.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-174.8,-0.3155
55225.8,11070,2025-04-24 09:15:43,1745466344,60,120,55224.6,55241.0,30,39870,24720,55240.66,55218.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-174.8,-0.3155
55225.0,11100,2025-04-24 09:15:45,1745466345,30,180,55222.8,55237.0,30,39540,33570,55240.62,55218.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.6,-0.317
55232.6,11520,2025-04-24 09:15:46,1745466346,30,120,55215.4,55232.0,30,31230,33210,55239.99,55218.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-168.0,-0.3032
55230.0,11760,2025-04-24 09:15:47,1745466348,30,150,55211.2,55225.4,60,29550,28530,55239.61,55216.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-170.6,-0.3079
55225.4,11760,2025-04-24 09:15:47,1745466348,30,150,55211.2,55225.4,30,29550,28530,55239.61,55216.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.2,-0.3162
55225.4,11910,2025-04-24 09:15:48,1745466349,30,30,55215.0,55225.4,30,30750,23220,55239.44,55216.2,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.2,-0.3162
55225.4,11970,2025-04-24 09:15:49,1745466350,150,1170,55219.4,55220.0,30,32610,27360,55239.34,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.2,-0.3162
55218.6,11970,2025-04-24 09:15:49,1745466350,150,1170,55219.4,55220.0,30,32610,27360,55239.34,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-182.0,-0.3285
55220.0,13500,2025-04-24 09:15:51,1745466351,60,120,55222.4,55239.6,30,41310,26970,55237.13,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-180.6,-0.326
55225.0,13530,2025-04-24 09:15:52,1745466352,60,180,55219.0,55237.6,30,29010,31200,55237.1,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.6,-0.317
55225.0,13530,2025-04-24 09:15:52,1745466354,60,180,55219.0,55237.6,30,29010,31200,55237.1,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-175.6,-0.317
55221.8,13530,2025-04-24 09:15:52,1745466355,60,180,55219.0,55237.6,30,29010,31200,55237.1,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-178.8,-0.3227
55221.8,13950,2025-04-24 09:15:54,1745466355,60,180,55220.2,55238.8,30,30810,32040,55236.91,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-178.8,-0.3227
55237.0,13950,2025-04-24 09:15:54,1745466356,60,180,55220.2,55238.8,30,30810,32040,55236.91,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-163.6,-0.2953
55237.0,14340,2025-04-24 09:15:56,1745466356,30,180,55226.0,55237.8,30,33690,26490,55236.88,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-163.6,-0.2953
55218.8,14340,2025-04-24 09:15:56,1745466356,30,180,55226.0,55237.8,30,33690,26490,55236.88,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-181.8,-0.3282
55218.8,14430,2025-04-24 09:15:56,1745466357,30,90,55220.4,55236.0,30,36060,33540,55236.79,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-181.8,-0.3282
55238.4,14430,2025-04-24 09:15:56,1745466357,30,90,55220.4,55236.0,30,36060,33540,55236.79,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-162.2,-0.2928
55238.4,14490,2025-04-24 09:15:57,1745466358,30,120,55218.6,55234.8,30,35790,34980,55236.79,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-162.2,-0.2928
55238.4,14490,2025-04-24 09:15:57,1745466359,30,30,55220.0,55231.4,30,34260,31590,55236.79,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-162.2,-0.2928
55229.4,14490,2025-04-24 09:15:57,1745466360,30,30,55220.0,55231.4,30,34260,31590,55236.79,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-171.2,-0.309
55229.4,14520,2025-04-24 09:16:00,1745466361,30,30,55221.8,55235.0,30,41160,22680,55236.78,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-171.2,-0.309
55232.6,14520,2025-04-24 09:16:00,1745466361,30,30,55221.8,55235.0,120,41160,22680,55236.78,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-168.0,-0.3032
55232.6,14520,2025-04-24 09:16:00,1745466361,30,30,55221.8,55235.0,30,41160,22680,55236.78,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-168.0,-0.3032
55232.6,14790,2025-04-24 09:16:02,1745466362,120,120,55232.6,55237.0,30,32430,27960,55236.71,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-168.0,-0.3032
55232.6,14790,2025-04-24 09:16:02,1745466363,60,120,55233.2,55237.0,30,36960,24570,55236.71,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-168.0,-0.3032
55233.6,14790,2025-04-24 09:16:02,1745466363,60,120,55233.2,55237.0,30,36960,24570,55236.71,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-167.0,-0.3014
55237.8,15000,2025-04-24 09:16:04,1745466364,90,30,55237.8,55250.6,30,39750,29700,55236.72,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-162.8,-0.2939
55244.2,15000,2025-04-24 09:16:04,1745466365,90,30,55237.8,55250.6,60,39750,29700,55236.72,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-156.4,-0.2823
55260.0,15420,2025-04-24 09:16:05,1745466365,120,120,55249.0,55264.8,30,39090,24450,55236.99,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-140.6,-0.2538
55251.8,15660,2025-04-24 09:16:06,1745466367,120,60,55253.4,55270.0,30,36180,21720,55237.42,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-148.8,-0.2686
55264.2,15750,2025-04-24 09:16:08,1745466368,30,60,55265.6,55270.0,30,41370,20220,55237.54,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-136.4,-0.2462
55262.2,15750,2025-04-24 09:16:08,1745466368,30,60,55265.6,55270.0,30,41370,20220,55237.54,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-138.4,-0.2498
55270.0,15960,2025-04-24 09:16:09,1745466369,120,30,55265.4,55275.0,30,36480,25590,55237.92,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-130.6,-0.2357
55286.8,15960,2025-04-24 09:16:09,1745466369,120,30,55265.4,55275.0,30,36480,25590,55237.92,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-113.8,-0.2054
55279.6,16470,2025-04-24 09:16:10,1745466370,540,300,55270.0,55281.0,30,36060,28170,55239.15,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-121.0,-0.2184
55270.0,17040,2025-04-24 09:16:11,1745466372,480,60,55270.0,55270.4,60,34590,33270,55240.46,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-130.6,-0.2357
55264.8,17550,2025-04-24 09:16:12,1745466373,60,30,55264.2,55271.2,30,42960,23940,55241.31,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-135.8,-0.2451
55270.0,17580,2025-04-24 09:16:13,1745466374,60,90,55264.2,55270.2,30,34500,23640,55241.36,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-130.6,-0.2357
55269.0,17580,2025-04-24 09:16:13,1745466374,60,90,55264.2,55270.2,120,34500,23640,55241.36,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-131.6,-0.2375
55269.0,18000,2025-04-24 09:16:14,1745466375,90,90,55264.4,55272.2,120,38640,24750,55242.05,55215.0,55335.8,0,0,55244.0,55400.6,sf,NSE:BANKNIFTY25APRFUT,-131.6,-0.2375
