ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
200.6,944175,2025-04-11 09:15:50,1744343151,225,150,202.2,203.1,75,674175,89025,196.88,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-232.25,-53.656
202.0,944175,2025-04-11 09:15:50,1744343151,225,150,202.2,203.1,75,674175,89025,196.88,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.85,-53.3326
200.6,967575,2025-04-11 09:15:52,1744343152,150,225,200.55,201.35,75,676350,101325,196.99,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-232.25,-53.656
201.35,967575,2025-04-11 09:15:52,1744343152,150,225,200.55,201.35,75,676350,101325,196.99,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-231.5,-53.4827
202.05,967575,2025-04-11 09:15:52,1744343153,150,225,200.55,201.35,75,676350,101325,196.99,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.8,-53.321
202.8,995850,2025-04-11 09:15:53,1744343153,75,225,202.8,203.5,75,676350,100575,197.12,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.05,-53.1477
204.15,995850,2025-04-11 09:15:53,1744343155,75,225,202.8,203.5,75,676350,100575,197.12,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-228.7,-52.8359
203.65,1022100,2025-04-11 09:15:55,1744343155,225,225,203.5,204.25,150,686250,104850,197.29,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-229.2,-52.9514
204.9,1022100,2025-04-11 09:15:55,1744343155,225,225,203.5,204.25,75,686250,104850,197.29,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-227.95,-52.6626
203.15,1022100,2025-04-11 09:15:55,1744343157,225,225,203.5,204.25,75,686250,104850,197.29,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-229.7,-53.0669
203.5,1049175,2025-04-11 09:15:57,1744343157,225,75,203.55,204.15,75,684675,100125,197.45,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-229.35,-52.986
204.95,1049175,2025-04-11 09:15:57,1744343157,225,75,203.55,204.15,75,684675,100125,197.45,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-227.9,-52.651
204.7,1085325,2025-04-11 09:15:58,1744343158,375,375,204.65,205.45,75,689925,99075,197.68,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-228.15,-52.7088
205.4,1085325,2025-04-11 09:15:58,1744343159,375,375,204.65,205.45,225,689925,99075,197.68,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-227.45,-52.5471
205.4,1085325,2025-04-11 09:15:58,1744343160,375,375,204.65,205.45,225,689925,99075,197.68,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-227.45,-52.5471
202.0,1132050,2025-04-11 09:16:00,1744343160,1350,225,202.0,202.45,75,685425,103950,197.95,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.85,-53.3326
202.25,1132050,2025-04-11 09:16:00,1744343161,1350,225,202.0,202.45,150,685425,103950,197.95,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.6,-53.2748
200.75,1132050,2025-04-11 09:16:00,1744343161,1350,225,202.0,202.45,75,685425,103950,197.95,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-232.1,-53.6213
199.85,1189725,2025-04-11 09:16:02,1744343162,375,300,199.7,200.35,75,666150,106725,198.11,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-233.0,-53.8293
199.95,1189725,2025-04-11 09:16:02,1744343163,375,300,199.7,200.35,75,666150,106725,198.11,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-232.9,-53.8062
202.3,1236225,2025-04-11 09:16:03,1744343163,75,225,201.65,202.25,75,669225,91200,198.21,184.25,274.4,0,0,274.2,432.85,sf,NSE:NIFTY2541722700PE,-230.55,-53.2633
