ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
179.3,321825,2025-04-28 09:15:25,1745811926,300,675,174.9,175.5,75,1692600,81450,204.35,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-71.35,-28.466
179.85,347250,2025-04-28 09:15:27,1745811927,675,450,179.65,180.2,75,1698825,80025,202.47,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-70.8,-28.2466
181.8,347250,2025-04-28 09:15:27,1745811927,675,450,179.65,180.2,75,1698825,80025,202.47,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.85,-27.4686
182.0,347250,2025-04-28 09:15:27,1745811928,675,450,179.65,180.2,75,1698825,80025,202.47,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.65,-27.3888
181.85,362175,2025-04-28 09:15:28,1745811928,150,225,181.85,182.4,75,1701975,76275,201.6,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.8,-27.4486
177.1,362175,2025-04-28 09:15:28,1745811929,150,225,181.85,182.4,75,1701975,76275,201.6,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-73.55,-29.3437
177.4,377250,2025-04-28 09:15:30,1745811930,75,450,177.55,178.0,75,1707675,81900,200.68,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-73.25,-29.224
178.65,377250,2025-04-28 09:15:30,1745811931,75,450,177.55,178.0,75,1707675,81900,200.68,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-72.0,-28.7253
179.95,392400,2025-04-28 09:15:32,1745811932,75,75,179.65,180.05,75,1712625,75525,199.79,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-70.7,-28.2067
184.75,392400,2025-04-28 09:15:32,1745811932,75,75,179.65,180.05,150,1712625,75525,199.79,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-65.9,-26.2916
181.95,408075,2025-04-28 09:15:33,1745811933,75,750,181.0,181.55,225,1704300,76800,199.13,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.7,-27.4087
181.7,408075,2025-04-28 09:15:33,1745811934,75,750,181.0,181.55,375,1704300,76800,199.13,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.95,-27.5085
178.75,419025,2025-04-28 09:15:35,1745811935,75,225,178.3,178.8,75,1709400,85575,198.63,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-71.9,-28.6854
181.85,419025,2025-04-28 09:15:35,1745811935,75,225,178.3,178.8,75,1709400,85575,198.63,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.8,-27.4486
178.05,458400,2025-04-28 09:15:36,1745811936,225,450,177.4,177.95,225,1709475,101100,197.02,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-72.6,-28.9647
179.2,458400,2025-04-28 09:15:36,1745811937,225,450,177.4,177.95,75,1709475,101100,197.02,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-71.45,-28.5059
182.6,470325,2025-04-28 09:15:38,1745811938,1050,75,181.6,182.2,150,1723500,101175,196.57,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.05,-27.1494
182.55,470325,2025-04-28 09:15:38,1745811939,1050,75,181.6,182.2,75,1723500,101175,196.57,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.1,-27.1694
182.05,477450,2025-04-28 09:15:40,1745811940,525,225,181.9,182.3,75,1725150,107625,196.36,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.6,-27.3688
182.35,477450,2025-04-28 09:15:40,1745811940,525,225,181.9,182.3,75,1725150,107625,196.36,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-68.3,-27.2492
184.15,490125,2025-04-28 09:15:41,1745811941,225,1350,184.5,184.95,75,1722750,95100,196.01,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-66.5,-26.531
186.25,490125,2025-04-28 09:15:41,1745811942,225,1350,184.5,184.95,150,1722750,95100,196.01,174.65,271.0,0,0,271.0,250.65,sf,NSE:NIFTY2543024200PE,-64.4,-25.6932
