ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
216.75,1606275,2025-04-07 09:17:20,1743997640,75,75,214.7,215.45,75,30675,48825,283.64,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-475.4,-68.6845
214.75,1606275,2025-04-07 09:17:20,1743997641,75,75,214.7,215.45,75,30675,48825,283.64,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-477.4,-68.9735
209.05,1619925,2025-04-07 09:17:21,1743997641,75,75,208.8,209.45,75,31950,56775,283.05,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-483.1,-69.797
209.2,1619925,2025-04-07 09:17:21,1743997642,75,75,208.8,209.45,75,31950,56775,283.05,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-482.95,-69.7753
206.9,1644450,2025-04-07 09:17:23,1743997643,75,375,205.95,206.9,75,31950,49125,281.9,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-485.25,-70.1076
206.8,1644450,2025-04-07 09:17:23,1743997644,75,375,205.95,206.9,75,31950,49125,281.9,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-485.35,-70.1221
202.15,1648950,2025-04-07 09:17:24,1743997645,150,75,202.4,203.35,75,30375,53325,281.69,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-490.0,-70.7939
201.8,1654275,2025-04-07 09:17:26,1743997646,75,225,201.55,202.1,75,25350,54075,281.44,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-490.35,-70.8445
205.1,1654275,2025-04-07 09:17:26,1743997647,75,225,201.55,202.1,75,25350,54075,281.44,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-487.05,-70.3677
200.5,1671900,2025-04-07 09:17:27,1743997647,75,75,200.35,201.4,75,27000,53400,280.61,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-491.65,-71.0323
203.55,1671900,2025-04-07 09:17:27,1743997648,75,75,200.35,201.4,75,27000,53400,280.61,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-488.6,-70.5916
203.9,1682475,2025-04-07 09:17:29,1743997649,75,75,203.25,203.8,75,31425,56025,280.12,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-488.25,-70.5411
204.55,1689300,2025-04-07 09:17:30,1743997650,150,150,204.3,204.9,75,35475,51225,279.81,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-487.6,-70.4472
200.5,1689300,2025-04-07 09:17:30,1743997651,150,150,204.3,204.9,75,35475,51225,279.81,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-491.65,-71.0323
197.3,1704750,2025-04-07 09:17:31,1743997651,150,225,197.4,198.15,75,38175,55650,279.09,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-494.85,-71.4946
199.45,1704750,2025-04-07 09:17:31,1743997652,150,225,197.4,198.15,75,38175,55650,279.09,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-492.7,-71.184
202.15,1717800,2025-04-07 09:17:33,1743997653,75,150,202.05,202.95,75,36300,49350,278.49,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-490.0,-70.7939
192.2,1717800,2025-04-07 09:17:33,1743997654,75,150,202.05,202.95,75,36300,49350,278.49,127.65,361.45,0,0,127.65,692.15,sf,NSE:NIFTY2540922200CE,-499.95,-72.2315
