last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
28-04-2025 09:15,24227.3,208425,231075,70.65,4287750,574275,253.8,1460250,84525
28-04-2025 09:15,24227.5,226950,275325,70.2,4289025,596925,247.55,1457775,88725
28-04-2025 09:16,24229.1,229500,305250,69.95,6351000,626625,239.55,1471050,95925
28-04-2025 09:16,24221,236400,334875,63.9,6358875,650775,250.35,1452525,98400
28-04-2025 09:16,24215.8,229500,362400,62,6355500,675075,253.9,1454850,97800
28-04-2025 09:16,24210.2,249300,364125,58.85,6357225,709950,256.55,1459200,109200
28-04-2025 09:16,24223,264225,362550,63.55,6349575,706050,247.75,1457100,108225
28-04-2025 09:16,24234.2,260400,367350,67.75,6389175,711075,236,1451100,110175
28-04-2025 09:17,24237.4,258225,354675,68.95,6402900,701550,240.95,1454625,102150
28-04-2025 09:17,24241.8,266400,366300,72.65,6414900,703425,238,1455975,109875
28-04-2025 09:17,24236.5,270900,375375,72.9,6437475,690300,234.85,1457325,111375
28-04-2025 09:17,24257.7,270750,354300,75.85,6454500,690525,230.05,1452300,111675
28-04-2025 09:17,24253.4,279975,339675,78.1,6466275,656325,224.25,1455000,105450
28-04-2025 09:17,24260,253725,349125,76.9,6453375,679800,221.75,1459950,108825
28-04-2025 09:18,24253.2,262350,347175,73.5,6455700,724800,230.75,1459650,115950
28-04-2025 09:18,24248.5,266775,355875,71.45,6457725,752775,234.35,1461525,111225
28-04-2025 09:18,24246.2,265050,361275,70.85,6452925,772200,231.85,1462350,110775
28-04-2025 09:18,24245,255450,359850,69.7,6472725,779850,234.6,1463700,117225
28-04-2025 09:18,24241.2,268950,359625,70.2,6468000,794325,233.7,1461300,117075
28-04-2025 09:18,24243.9,266775,367350,68,6468450,808875,236.4,1464525,112950
28-04-2025 09:19,24231.9,262275,370575,66.5,6436425,823200,238.8,1480875,109725
28-04-2025 09:19,24243.6,278175,369675,69.55,6463575,819375,232.25,1480500,115500
28-04-2025 09:19,24239.8,266025,369600,66.6,6476625,825000,239.2,1486800,116700
28-04-2025 09:19,24240.1,282975,367575,68.05,6479850,837600,231.95,1488525,115800
28-04-2025 09:19,24240.7,289275,372750,67.5,6492600,848850,234.15,1489125,121425
28-04-2025 09:19,24245,301125,378375,68.5,6496800,868050,228,1489125,123150
28-04-2025 09:20,24247.1,292350,369825,67.55,6499575,857250,232.3,1468800,126000
28-04-2025 09:20,24253.2,306075,374100,69.8,3690825,871425,224,209850,123375
28-04-2025 09:20,24254.6,313575,378225,70.55,3699600,875775,223.25,205875,125100
28-04-2025 09:20,24245,309000,388500,66,3694125,898425,233,206475,124200
28-04-2025 09:20,24231.4,300750,387000,62.45,3676875,917250,245.35,211275,119550
28-04-2025 09:20,24217.5,298500,391125,61.45,3627525,927600,251,233250,111675
28-04-2025 09:21,24226.3,312000,383850,62.85,3657150,928200,248.85,219450,116025
28-04-2025 09:21,24211,306900,388200,60.9,3655200,945675,257.2,217725,114750
28-04-2025 09:21,24208.1,287700,395025,58.2,3603000,951900,263.5,216150,109800
28-04-2025 09:21,24213,300000,396450,60.55,3609375,964125,254.3,206925,114450
28-04-2025 09:21,24219.9,301275,388200,62.45,3642675,948000,251.35,198150,118275
28-04-2025 09:21,24220,305325,390150,61.3,3660600,981600,247.35,195150,123000
28-04-2025 09:22,24230.6,319050,381150,64.85,3713625,969000,240.5,191775,123375
28-04-2025 09:22,24225,321300,399000,61.55,3702600,972375,248.8,198600,123825
28-04-2025 09:22,24232.5,311250,389325,64.6,3697050,979200,236.85,200400,128175
28-04-2025 09:22,24236.2,326025,400275,65,3708675,972675,236.1,203700,132000
28-04-2025 09:22,24247.2,323325,396600,64.65,3729375,969000,231.4,207225,136125
28-04-2025 09:22,24236.4,322725,392625,62.55,3721125,1004475,233.05,196425,134475
28-04-2025 09:23,24223.8,329850,415800,58.95,3714525,1004850,241.7,202125,133650
28-04-2025 09:23,24221.3,325050,416250,59.3,3702150,1015875,245.55,202050,122700
28-04-2025 09:23,24222.8,314775,407025,60.15,3717675,1030050,243.95,204150,139800
28-04-2025 09:23,24220.4,326175,419925,57.9,3721575,1034475,249.7,205575,137325
28-04-2025 09:23,24220,322350,422325,57.6,3708300,1033950,248.65,207900,139725
28-04-2025 09:23,24216.4,323850,428475,56.7,3723450,1048950,249.6,211800,138150
28-04-2025 09:24,24221.5,328575,424725,58.05,3725925,1043100,245.25,299925,139875
28-04-2025 09:24,24216,331725,431925,57.7,3734100,1046250,248.35,323025,143100
28-04-2025 09:24,24224.6,338925,425475,59.2,3751575,1058175,243.6,320925,146175
28-04-2025 09:24,24221.3,336375,425625,58.55,3752475,1088400,242.65,325500,144975
28-04-2025 09:24,24216.7,338250,426675,57.9,3760200,1094100,246.55,329100,144900
28-04-2025 09:24,24220,346275,420450,59.2,3778200,1097175,242.95,328350,146850
28-04-2025 09:25,24239.9,338850,412800,61.05,3796650,1091175,239.55,327900,148650
28-04-2025 09:25,24241.5,343500,402525,64.8,3800100,1073325,230.25,235200,148050
28-04-2025 09:25,24237,333900,404025,62.6,3809100,1050225,236.4,228900,148725
28-04-2025 09:25,24230,338175,409575,61.3,3794850,1079775,241.25,217575,148800
28-04-2025 09:25,24230,335325,414900,61.75,3806400,1093275,239.3,214050,150375
28-04-2025 09:25,24219,336900,408750,57.8,3801000,1137675,247.85,227100,147525
28-04-2025 09:26,24215.7,333375,401625,58.35,3786000,1140675,248.05,230100,144675
28-04-2025 09:26,24232,336225,403500,60.1,3797100,1144425,241.45,232650,148425
28-04-2025 09:26,24232,337800,407175,61.65,3813450,1139700,235.8,222675,145875
28-04-2025 09:26,24225,330150,414075,59.55,3810900,1144650,242.25,224100,149175
28-04-2025 09:26,24225.2,330975,421650,58,3819075,1153275,243.5,335100,147375
28-04-2025 09:26,24230,336825,410775,58.7,3795225,1160625,238.25,428025,153300
28-04-2025 09:27,24240,337200,412350,61.8,3802950,1140375,230.5,450450,150975
28-04-2025 09:27,24240,334575,416775,62.2,3820725,1141875,230.5,444375,156000
28-04-2025 09:27,24261.5,341850,415500,66.45,3819750,1136550,213.4,437850,155100
28-04-2025 09:27,24261.2,333075,379725,68.2,3829575,1060725,213,417750,154650
28-04-2025 09:27,24258.1,335775,389175,65.7,3824850,1066350,218.8,416700,151125
28-04-2025 09:27,24258.3,328875,391275,66.45,3829650,1085550,215.3,519825,155850
28-04-2025 09:28,24257,342900,391950,66.35,3833250,1106475,218,544125,159525
28-04-2025 09:28,24259,336300,392325,66.6,3847950,1112625,218,545550,158475
28-04-2025 09:28,24264.6,337350,391350,68.3,3858750,1099125,210.5,547875,163200
28-04-2025 09:28,24259.1,337275,338775,66.45,3850725,1067775,216.55,539925,159675
28-04-2025 09:28,24260.7,342150,336150,65.8,3849825,1091100,216.65,543900,161250
28-04-2025 09:28,24263.3,342000,331425,66.25,3857850,1086675,215.25,547200,161775
28-04-2025 09:29,24256.8,333825,334650,64.65,3858525,1104150,215.7,553275,152925
28-04-2025 09:29,24248.5,337125,343950,62.85,3843525,1111950,221.65,552000,151500
28-04-2025 09:29,24244.4,338100,344100,61.35,3812100,1123575,226.85,560475,146700
28-04-2025 09:29,24236.9,333000,347250,60.9,3781725,1130475,229.65,565650,151125
28-04-2025 09:29,24243.2,336300,338775,61.8,3817425,1135500,225.2,560100,152475
28-04-2025 09:29,24250.7,339300,336075,63.55,3820350,1143300,217.75,563550,158775
28-04-2025 09:30,24252.9,334050,342900,62.25,3816525,1150950,222.9,555450,150825
28-04-2025 09:30,24243.2,330000,343950,60.5,3811500,1158075,228,558225,148800
28-04-2025 09:30,24257.6,350550,341850,64,3827625,1145775,217.65,556050,156150
28-04-2025 09:30,24263.5,350850,336375,65.15,3834975,1145325,213.3,554700,173700
28-04-2025 09:30,24259.9,339675,333225,63.75,3837675,1147350,215.85,556125,168975
28-04-2025 09:30,24261.3,349350,332175,65.6,3840075,1155225,209.75,562875,164475
28-04-2025 09:31,24254,335400,339525,62.45,3841350,1159275,219.55,552075,166875
28-04-2025 09:31,24255.4,344700,341325,64.45,3841500,1180125,214.2,557625,168975
28-04-2025 09:31,24261.4,347475,336675,66.1,3854100,1183050,213.9,565500,165150
28-04-2025 09:31,24259.1,346350,338925,65.35,3860700,1183950,213.25,565500,165225
28-04-2025 09:31,24264.5,361125,337125,64.6,3866625,1199850,212.75,567300,170175
28-04-2025 09:31,24267,350700,327825,64.75,3862350,1206750,206.75,568575,170175
28-04-2025 09:32,24266.5,344550,330750,65.5,3865050,1232625,205.4,556575,169800
28-04-2025 09:32,24288,352050,316800,73.05,3887850,1219800,194.45,549300,169275
28-04-2025 09:32,24290,350400,285975,73.15,3887100,1096425,193.1,529800,189975
28-04-2025 09:32,24292.1,352275,304125,74.7,3944025,1101075,191.2,530100,178650
28-04-2025 09:32,24295,347325,339750,74.75,3948300,1068150,189.75,584100,177450
28-04-2025 09:32,24297,348150,353475,74.85,3947250,1080750,191.15,719850,176700
28-04-2025 09:33,24289.7,349350,354000,72.95,3890475,1058550,195.6,765075,174000
28-04-2025 09:33,24286.8,364875,358725,74.5,3883800,1098825,193.1,770400,175125
28-04-2025 09:33,24292,370050,360300,75.25,3895200,1118700,190.7,773700,178950
28-04-2025 09:33,24295.7,366450,356100,77.5,3918825,1126875,186.45,768450,183525
28-04-2025 09:33,24296,368175,352800,76.25,3915825,1111200,187.5,778275,185475
28-04-2025 09:33,24299.9,373800,358050,76.2,3914175,1141500,187.1,783450,183975
28-04-2025 09:34,24298.5,359250,381675,74.95,3911475,1156425,189.55,783375,183750
28-04-2025 09:34,24300,371625,373050,77.6,3922575,1148550,185.9,786150,191175
28-04-2025 09:34,24314.9,390075,360975,84.3,3931875,1150575,174.85,789075,193650
28-04-2025 09:34,24323.9,391650,332625,87.3,3946875,986325,170.4,777075,200250
28-04-2025 09:34,24321.4,396000,331800,84.8,3953925,962850,172.75,782400,200100
28-04-2025 09:34,24329.9,401850,333450,86.5,3908625,987000,167.15,785100,198300
28-04-2025 09:35,24326.4,398100,341550,86.3,3917250,992700,165.35,2926275,203925
28-04-2025 09:35,24335.2,398250,332700,86.9,3947025,1015050,165,3413775,202950
28-04-2025 09:35,24335.2,402975,333900,88.3,3995175,1016175,164.3,3414900,208725
28-04-2025 09:35,24330,397275,342600,86.6,3993075,1012650,167.05,3412350,205950
28-04-2025 09:35,24322.9,405300,347400,85.4,3973800,1025775,170.65,3419550,207225
28-04-2025 09:35,24315.1,390150,349275,82.4,3894375,1050675,175,3430350,204900
28-04-2025 09:36,24326.2,404250,347250,86.55,3904650,1056600,170,3429975,216000
28-04-2025 09:36,24326.2,380850,355575,84.95,3918825,1063875,170.05,3426600,223800
28-04-2025 09:36,24331,392475,348000,87.9,3931725,1081800,165.4,3426375,225450
28-04-2025 09:36,24341.8,395850,343275,91.3,3959400,1066950,160.7,3428250,227625
28-04-2025 09:36,24348,385575,352350,96.35,3971400,989475,156.05,3422625,228000
28-04-2025 09:36,24352.4,407550,344250,95,3993150,921600,158.55,3421050,231075
28-04-2025 09:37,24342.7,391800,347025,95.7,3953250,971625,159.8,3422625,225450
28-04-2025 09:37,24349,400950,346800,94.7,3987675,980850,160.9,3425175,225525
28-04-2025 09:37,24345.4,397650,349125,95.35,3959700,970350,158.05,3429975,227625
28-04-2025 09:37,24354,401625,351975,99.4,3975150,992250,153.6,3436950,230400
28-04-2025 09:37,24360.1,405000,339750,101.75,4016775,845025,150.35,3429150,233025
28-04-2025 09:37,24365,404025,331425,103.35,4029375,886275,148.5,3429750,233550
28-04-2025 09:38,24360.8,402900,337125,100.95,4008375,900900,149.8,3444300,240825
28-04-2025 09:38,24359.7,404925,359475,102.05,4013775,936075,148.5,3441225,241425
28-04-2025 09:38,24354.2,402600,344775,100.35,3998925,932175,150.1,3427650,239850
28-04-2025 09:38,24352.1,403125,345825,99.55,3975300,954375,151.7,3430200,240375
28-04-2025 09:38,24362.4,407100,342600,104.4,4093125,951150,145.5,3429675,247350
28-04-2025 09:38,24356.6,416025,344925,100.5,4074975,904875,150.7,3440925,244650
28-04-2025 09:39,24346.1,412575,346575,95.8,3990825,929100,157.15,3450225,251175
28-04-2025 09:39,24350,413325,347850,98.2,3937425,943800,155.9,3457950,256125
28-04-2025 09:39,24351.9,409725,352950,96.7,3934350,987750,155.95,3454950,262800
28-04-2025 09:39,24355.3,411525,352800,98.8,3927450,996225,152.85,3459000,265950
28-04-2025 09:39,24356,410400,349275,98.05,3913950,1023825,151.65,3458700,269925
28-04-2025 09:39,24361.2,416100,348375,102.35,3945150,1026300,147.15,3453225,277350
28-04-2025 09:40,24363,417375,348450,101.6,3948150,1000200,146.8,3454575,279525
28-04-2025 09:40,24356.1,422775,348075,98.3,3940425,1024125,150.6,3459525,281400
28-04-2025 09:40,24359.9,417000,348375,98.75,3922275,1027500,148.45,3469725,278475
28-04-2025 09:40,24350,415425,367650,96.2,3932850,1058325,153.9,3480225,278550
28-04-2025 09:40,24338.2,405150,370650,91.55,3931425,1075950,160.45,3489900,267975
28-04-2025 09:40,24338.6,403875,371475,91.8,3778800,1086600,161.7,3493575,250050
28-04-2025 09:41,24336,409875,370800,93.05,3841275,1078425,160.2,3490950,268200
28-04-2025 09:41,24344,414225,371100,94.95,3870675,1091100,157.75,3490200,268275
28-04-2025 09:41,24335,419100,377175,90.7,3877200,1107975,162,3491400,273900
28-04-2025 09:41,24332.6,418125,377850,90.55,3847200,1147500,163.35,3495450,263700
28-04-2025 09:41,24316.3,395325,387450,82.35,3839850,1179450,175.5,3506175,251325
28-04-2025 09:41,24315,392625,380175,84.65,3763125,1181025,173.6,3500025,230100
28-04-2025 09:42,24325,399900,374325,87.15,3810525,1182600,169.8,3495675,247125
28-04-2025 09:42,24326.9,400425,381750,87.25,3828675,1180500,167.6,3488850,256500
28-04-2025 09:42,24332.5,407700,379275,89.9,3863700,1184700,164.55,3483675,255750
28-04-2025 09:42,24332.4,402750,385125,89.35,3862200,1126950,166.3,3475650,255000
28-04-2025 09:42,24335,399000,385425,91.35,3899175,1131900,162.55,3477000,257025
28-04-2025 09:42,24331,405000,384075,89.7,3961725,1143900,165.95,3477825,261225
28-04-2025 09:43,24335.3,396525,391125,89.1,3953850,1160625,167.65,3485025,255375
28-04-2025 09:43,24332,405825,392250,89.05,3953325,1179975,168.45,3484875,261300
28-04-2025 09:43,24330.5,401100,395850,90.2,3957375,1193475,165.6,3487125,264750
28-04-2025 09:43,24331.5,406725,391050,92.75,3974775,1192950,163.85,3484575,265275
28-04-2025 09:43,24334.7,410100,392625,90.1,3991950,1172250,166.55,3481275,269100
28-04-2025 09:43,24328,413850,397875,90.3,3981900,1189950,167.1,3483825,262875
28-04-2025 09:44,24327.7,417075,397575,89.4,3984075,1205700,168,3484875,261225
28-04-2025 09:44,24326.9,411075,401025,86.3,3976050,1216500,172.55,3492075,258000
28-04-2025 09:44,24318,400725,402375,85.75,3945600,1223100,176.75,3495825,253725
28-04-2025 09:44,24310,406950,407175,83.4,3904350,1218900,179.95,3495375,239550
28-04-2025 09:44,24314.6,414600,405300,84.85,3916050,1199775,176.6,3498750,231675
28-04-2025 09:44,24315,410850,406350,82.75,3917175,1206375,178.4,3495375,237750
28-04-2025 09:45,24322.8,420825,399000,85.35,3932550,1211175,175.9,3488550,243150
28-04-2025 09:45,24330,418275,396375,88.25,3947700,1210950,171.3,3489300,249375
28-04-2025 09:45,24320.1,424500,402525,84.65,3965775,1226775,176.6,3493050,249075
28-04-2025 09:45,24312,410400,400875,82.8,3939675,1239300,179.5,3502725,245250
28-04-2025 09:45,24322.1,423975,392925,85.8,3904500,1243650,171.65,3502425,252000
28-04-2025 09:45,24322,421125,396750,85.85,3927600,1243725,171.95,3497325,255150
28-04-2025 09:46,24327.6,421950,399750,87.55,3951375,1251525,171.4,3492825,256575
28-04-2025 09:46,24326,424800,392925,88.7,3963825,1256850,169.1,3495000,254775
28-04-2025 09:46,24326,425550,403275,87.45,3963375,1243950,172.2,3493425,264750
28-04-2025 09:46,24334,429825,400800,90.7,3977700,1256400,167.05,3491100,270525
28-04-2025 09:46,24328.9,433725,402225,89.6,3987525,1243725,165.4,3487800,273075
28-04-2025 09:46,24334.2,435525,395700,89.85,3992250,1235850,164.9,3486675,276675
28-04-2025 09:47,24333.5,423600,398325,87.2,3975225,1253700,169,3490950,265575
28-04-2025 09:47,24330,429150,395325,89.35,3981375,1265175,165.65,3496050,265725
28-04-2025 09:47,24340,434175,396300,90.55,4000350,1267575,162.7,3492000,271875
28-04-2025 09:47,24341,433425,399825,91.9,4001850,1262250,160.75,3491400,269025
28-04-2025 09:47,24343,431400,393225,91.65,4022475,1226775,159.65,3475875,270300
28-04-2025 09:47,24344.7,434775,395025,92.8,4040775,1244325,156.45,3484050,269550
28-04-2025 09:48,24341,439575,394275,89.7,4054575,1269675,162.2,3482250,279225
28-04-2025 09:48,24340.7,435750,406050,90.95,4035750,1272825,159.45,3486525,271500
28-04-2025 09:48,24340.4,438900,404925,89,4060200,1293750,162.45,3486825,275550
28-04-2025 09:48,24330,426600,407400,86.1,4026525,1312425,168.1,3491625,270300
28-04-2025 09:48,24330,428025,405075,86.4,3954975,1314300,169.35,3494025,263925
28-04-2025 09:48,24322,428100,419325,83.75,3957300,1330650,174.85,3497850,266325
28-04-2025 09:49,24303.4,417375,415125,78,3913125,1337850,184.2,3502500,257925
28-04-2025 09:49,24312.7,424200,408900,82.25,3809550,1330425,177.25,3498525,246150
28-04-2025 09:49,24317.9,428100,421200,80.7,3828375,1328175,175.6,3492900,250950
28-04-2025 09:49,24325.8,428400,418950,84,3843150,1347525,172.15,3501000,257850
28-04-2025 09:49,24320,419700,421125,82.25,3878100,1362525,173.65,3497400,256425
28-04-2025 09:49,24316.4,423450,417150,82.75,3884325,1376100,172.2,3505275,258975
28-04-2025 09:50,24320,429000,423975,82.1,3876300,1372200,174.15,3505650,263850
28-04-2025 09:50,24324,431250,449250,83.75,3890850,1381800,170.95,3504150,264825
28-04-2025 09:50,24330,433800,466275,85.55,3912675,1403100,166.05,3504000,263475
28-04-2025 09:50,24330,431775,470550,85.35,3916200,1397775,166.95,3496200,265650
28-04-2025 09:50,24325.2,435750,467850,83.5,3912375,1400550,169.65,3500175,267525
28-04-2025 09:50,24316,426300,467025,80.5,3911775,1409850,177.5,3503325,260100
28-04-2025 09:51,24319.7,425025,460875,83.3,3891375,1405125,171.9,3501525,264075
28-04-2025 09:51,24321,424575,460200,81.75,3896100,1425975,175.05,3515175,261000
28-04-2025 09:51,24325,429750,447750,84.15,3909000,1431000,170.4,3517350,268275
28-04-2025 09:51,24325,425700,457500,83,3903525,1435200,170,3515250,277125
28-04-2025 09:51,24319.4,423300,463650,82,3908325,1444800,171.75,3516450,276825
28-04-2025 09:51,24324.6,429450,464775,83.1,3922800,1454550,168,3518925,275625
28-04-2025 09:52,24325,427425,462675,82.8,3923775,1448775,168,3519825,275775
28-04-2025 09:52,24325.8,428550,457575,82.35,3926475,1446450,168,3521175,283575
28-04-2025 09:52,24327.9,430725,455925,82.7,3942150,1447950,165.1,3524325,283575
28-04-2025 09:52,24330,429825,454725,83,3954450,1441050,167,3516375,278700
28-04-2025 09:52,24334,429150,458925,85.9,3953250,1431075,162,3513075,282675
28-04-2025 09:52,24333,430425,452025,85.5,3960750,1408575,162.2,3510750,284475
28-04-2025 09:53,24325,425475,453825,82.8,3953475,1423125,167.55,3510300,280050
28-04-2025 09:53,24320.4,423000,453900,82.45,3932550,1422975,170,3511875,274050
28-04-2025 09:53,24326.6,428850,449025,82.85,3960975,1430625,167.35,3508725,281550
28-04-2025 09:53,24314.2,423600,461175,78.7,3958650,1448700,174.65,3515175,284850
28-04-2025 09:53,24311,418800,455475,78.6,3893700,1448775,175.95,3517125,280575
28-04-2025 09:53,24298.8,421875,458175,71.6,3869400,1457400,189.95,3519975,272025
28-04-2025 09:54,24307.2,409500,450075,77,3753600,1461525,177.2,3515850,227175
28-04-2025 09:54,24312.2,415800,458100,78.6,3783525,1448550,176.8,3507600,236550
28-04-2025 09:54,24316.6,420525,463050,79.85,3805350,1454250,172.9,3512625,239175
28-04-2025 09:54,24322.7,418725,461775,80.8,3846450,1454700,171.6,3513900,244275
28-04-2025 09:54,24328,422550,465600,81.75,3839850,1457550,168.5,3508275,249000
28-04-2025 09:54,24327.8,426300,457575,81.5,3840300,1468950,167.9,3510300,252900
28-04-2025 09:55,24334.9,426450,461925,84.3,3843825,1458225,163.1,3509100,251550
28-04-2025 09:55,24327,425850,457650,83,3850875,1452975,164.35,3508050,252975
28-04-2025 09:55,24328.6,424200,460800,81.35,3854100,1460175,168.8,3516600,252225
28-04-2025 09:55,24326,419625,465600,80.9,3856500,1468800,168.75,3519600,257475
28-04-2025 09:55,24320.5,425025,468900,80.9,3850350,1472775,169.75,3523275,254700
28-04-2025 09:55,24321.8,422850,466350,79.55,3843675,1485525,172.2,3522600,258450
28-04-2025 09:56,24312,422475,467850,78.3,3840450,1494225,175.7,3522975,253350
28-04-2025 09:56,24310.1,422625,468450,78,3833625,1499625,176.95,3525600,250500
28-04-2025 09:56,24312,417900,472275,79.7,3836625,1505700,174,3526950,248550
28-04-2025 09:56,24315.4,426750,471450,79.75,3856050,1489425,173.35,3522975,250200
28-04-2025 09:56,24314.2,423075,471450,77.8,3848400,1499100,177.45,3536925,254475
28-04-2025 09:56,24318,427200,468300,78.15,3865575,1505475,173.3,3524025,258000
28-04-2025 09:57,24316.2,425850,468975,79.2,3866775,1502325,172,3524700,266025
28-04-2025 09:57,24321,424125,464400,80.4,3878550,1499925,168.95,3526875,261900
28-04-2025 09:57,24333,427425,465825,83.05,3877875,1488600,163.05,3516525,261000
28-04-2025 09:57,24340,428475,461925,88.15,3884025,1451700,157.4,3503175,262875
28-04-2025 09:57,24340,426000,461700,87.35,3882450,1378950,158.7,3491325,255525
28-04-2025 09:57,24333,423375,466950,83.8,3881925,1403100,163.45,3500850,257325
28-04-2025 09:58,24332.6,427425,460875,87,3888750,1403325,160.65,3501375,261075
28-04-2025 09:58,24338.9,427350,472800,87,3903375,1418175,161.1,3504150,269550
28-04-2025 09:58,24345,431850,462750,88.65,3935550,1425075,157.05,3510600,279600
28-04-2025 09:58,24337.9,431625,469950,88,3937950,1432500,158.5,3501900,286575
28-04-2025 09:58,24342,428775,469950,89.15,3933825,1447950,156.7,3507000,281850
28-04-2025 09:58,24347.6,432000,461250,90.6,3952125,1426875,153.85,3504975,283500
28-04-2025 09:59,24345.5,429150,460125,91.1,3964200,1395150,154.2,3497325,285075
28-04-2025 09:59,24355,434550,445200,95,3976275,1373925,149.4,3497100,286800
28-04-2025 09:59,24358.9,430950,447375,94.85,3978525,1295175,149.35,3470775,283950
28-04-2025 09:59,24358.4,427425,453975,93.65,3961950,1337700,151.25,3481275,282000
28-04-2025 09:59,24355.4,430650,442200,94.9,3976650,1363275,150,3480000,288825
28-04-2025 09:59,24355.9,429300,445950,92.7,3981375,1390500,152.85,3488625,287025
28-04-2025 10:00,24356,427275,444975,93.8,3993300,1386300,152.6,3496650,288750
28-04-2025 10:00,24354.4,431025,446700,93.4,3994350,1397325,152.75,3500625,290925
28-04-2025 10:00,24358.5,434025,445350,94.6,4008375,1393800,152.7,3503025,296550
28-04-2025 10:00,24355.2,433425,453375,95.15,4006950,1381800,149.7,3505425,295725
28-04-2025 10:00,24355.1,436800,454200,93.15,4009500,1400100,152.15,3505500,297450
28-04-2025 10:00,24345.2,430725,453000,90.7,3969450,1408350,156,3507450,294450
28-04-2025 10:01,24342.8,430575,450900,90.3,3912075,1407300,157.95,3521925,289500
28-04-2025 10:01,24344.4,431775,453750,87.95,3923400,1417425,159.5,3516300,298050
28-04-2025 10:01,24343.7,432000,452400,90,3947100,1418400,157.2,3519150,296250
28-04-2025 10:01,24340.2,426150,453375,89.1,3941775,1423050,158.7,3520950,303825
28-04-2025 10:01,24345,429225,452100,89.6,3941925,1433100,156.7,3523575,301050
28-04-2025 10:01,24349,430950,456525,89.65,3936000,1426725,156.9,3069675,308775
28-04-2025 10:02,24350,435000,452250,91,3956025,1436400,154.1,3047925,313575
28-04-2025 10:02,24348.7,431400,457350,89.7,3973125,1451175,155.6,3051375,314475
28-04-2025 10:02,24345.1,435000,459750,89.7,3968925,1459575,154.6,3052350,314625
28-04-2025 10:02,24346.9,437100,441750,87.55,3970425,1482825,156.3,3055800,310800
28-04-2025 10:02,24348.1,440400,447900,88.55,3954075,1492200,157,3059625,310275
28-04-2025 10:02,24348,440925,448350,91,3969600,1485000,153.25,3057300,313650
28-04-2025 10:03,24354,438900,442650,92.6,3979500,1447800,152.05,3051000,317925
28-04-2025 10:03,24350,438075,448050,91.45,3986700,1437525,155.15,3051450,317100
28-04-2025 10:03,24347,441150,447900,92.2,3980550,1451850,152.25,3060150,321300
28-04-2025 10:03,24357,448500,444600,94.9,3996225,1448700,148.6,3065400,326475
28-04-2025 10:03,24362,439575,443775,95.35,4008900,1393650,147.9,3042975,322500
28-04-2025 10:03,24361.9,438900,442800,94.6,4001325,1383000,149.1,3049950,324225
28-04-2025 10:04,24355,440100,453225,94.05,3985050,1391475,150.45,3061575,325575
28-04-2025 10:04,24352.4,443475,456675,94.75,4011675,1398375,150.95,3063000,323625
28-04-2025 10:04,24350.8,441900,456375,92.1,3989025,1409700,153.3,3065775,324075
28-04-2025 10:04,24347.7,443550,455925,91.8,4000350,1415850,152.45,3070050,327675
28-04-2025 10:04,24355.3,443625,456825,92.8,4014375,1429125,150.25,3069300,333075
28-04-2025 10:04,24355.1,442200,456600,92.95,4024500,1437825,149.8,3070425,338550
28-04-2025 10:05,24359.1,443400,457050,93.65,4046400,1448625,150.15,3073050,320100
28-04-2025 10:05,24359.7,441075,458475,104.45,4057425,1446450,136.3,3071625,323625
28-04-2025 10:05,24384,454275,393675,102.65,4064850,1098225,138.1,2990325,330750
28-04-2025 10:05,24380,444150,406500,103.45,4056675,1128825,136.55,3002325,323475
28-04-2025 10:05,24377.9,444750,395700,103.55,4080900,1119225,136.2,3005400,321450
28-04-2025 10:05,24384.1,447450,398400,104,4090425,1125975,134.75,3012975,322050
28-04-2025 10:06,24379.3,445500,406275,100.85,4063425,1153050,139.35,3022725,319500
28-04-2025 10:06,24380,445875,406125,101.9,4045575,1179900,137.1,3033450,317100
28-04-2025 10:06,24379,450750,406125,100.55,4041675,1197375,137.95,3041550,315675
28-04-2025 10:06,24380,448275,406275,103.35,4062825,1208100,133.55,3044925,324150
28-04-2025 10:06,24383,448500,401325,102.5,4075200,1215975,133.7,3036150,332625
28-04-2025 10:06,24384.9,448575,401850,102.9,4083825,1240200,133.1,3039525,336375
28-04-2025 10:07,24381.9,442725,399075,104.15,4082400,1261950,132.6,3056625,332775
28-04-2025 10:07,24389.6,445800,397050,103.55,4098975,1238925,132.85,3054525,330225
28-04-2025 10:07,24379.3,441600,392775,102.95,4128300,1193400,134.45,3066975,336225
28-04-2025 10:07,24384.7,440775,394200,102.3,4100925,1215975,134.35,3078975,337875
28-04-2025 10:07,24380,443100,396225,101.7,4108725,1236375,135.05,3084450,340875
28-04-2025 10:07,24377.6,443850,397350,101,4109625,1254075,136,3098625,337575
28-04-2025 10:08,24382,456675,396075,104.4,4084200,1256250,133.55,3093525,343200
28-04-2025 10:08,24390,454950,387450,107.25,4095525,1246200,128.5,3093225,341100
28-04-2025 10:08,24389.5,454200,390300,104.35,4094400,1154400,130.4,3053100,349275
28-04-2025 10:08,24385.1,456375,390300,105.25,4116525,1170750,128.7,3056175,358050
28-04-2025 10:08,24392.4,457125,390150,103.85,4127100,1193025,129.25,3060975,368175
28-04-2025 10:08,24382,453600,392550,103.3,4117425,1232025,130.95,3078225,363600
