ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
69.3,960375,2025-04-28 09:15:35,1745811935,1050,150,68.9,69.15,225,4245225,571125,62.46,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,-1.85,-2.6001
71.35,1003125,2025-04-28 09:15:36,1745811936,675,225,71.35,71.6,150,4253775,566700,62.79,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.2,0.2811
71.5,1003125,2025-04-28 09:15:36,1745811937,675,225,71.35,71.6,300,4253775,566700,62.79,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.35,0.4919
70.6,1056825,2025-04-28 09:15:38,1745811938,675,75,70.3,70.45,75,4256175,567675,63.21,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,-0.55,-0.773
71.1,1056825,2025-04-28 09:15:38,1745811939,675,75,70.3,70.45,75,4256175,567675,63.21,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,-0.05,-0.0703
71.4,1089825,2025-04-28 09:15:40,1745811940,225,1875,71.45,71.55,150,4264200,574275,63.44,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.25,0.3514
72.95,1089825,2025-04-28 09:15:40,1745811940,225,1875,71.45,71.55,75,4264200,574275,63.44,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.8,2.5299
74.4,1154325,2025-04-28 09:15:41,1745811941,75,150,74.25,74.4,150,4267725,564225,63.99,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,3.25,4.5678
74.4,1154325,2025-04-28 09:15:41,1745811942,75,150,74.25,74.4,75,4267725,564225,63.99,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,3.25,4.5678
74.8,1211475,2025-04-28 09:15:43,1745811943,900,75,74.65,74.9,75,4284150,551025,64.47,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,3.65,5.13
76.35,1211475,2025-04-28 09:15:43,1745811943,900,75,74.65,74.9,75,4284150,551025,64.47,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,5.2,7.3085
75.4,1211475,2025-04-28 09:15:43,1745811944,900,75,74.65,74.9,525,4284150,551025,64.47,52.45,75.0,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,4.25,5.9733
75.7,1274925,2025-04-28 09:15:45,1745811945,150,75,75.85,76.05,75,4287750,546825,65.03,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,4.55,6.3949
75.45,1274925,2025-04-28 09:15:45,1745811945,150,75,75.85,76.05,150,4287750,546825,65.03,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,4.3,6.0436
72.65,1274925,2025-04-28 09:15:45,1745811946,150,75,75.85,76.05,75,4287750,546825,65.03,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.5,2.1082
72.4,1333200,2025-04-28 09:15:46,1745811946,150,300,72.35,72.65,300,4281375,560550,65.43,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.25,1.7569
71.05,1333200,2025-04-28 09:15:46,1745811947,150,300,72.35,72.65,75,4281375,560550,65.43,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,-0.1,-0.1405
70.65,1397700,2025-04-28 09:15:48,1745811948,150,225,69.7,69.9,225,4262025,567675,65.69,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,-0.5,-0.7027
73.35,1440600,2025-04-28 09:15:50,1745811950,600,900,73.4,73.65,150,4278000,574725,65.86,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,2.2,3.0921
72.9,1440600,2025-04-28 09:15:50,1745811950,600,900,73.4,73.65,75,4278000,574725,65.86,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.75,2.4596
74.85,1485750,2025-04-28 09:15:51,1745811951,1050,750,74.8,75.0,75,4279950,571875,66.11,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,3.7,5.2003
75.1,1485750,2025-04-28 09:15:51,1745811952,1050,750,74.8,75.0,75,4279950,571875,66.11,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,3.95,5.5517
73.05,1527450,2025-04-28 09:15:53,1745811953,75,225,72.8,72.95,225,4280625,582900,66.34,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.9,2.6704
72.95,1527450,2025-04-28 09:15:53,1745811953,75,225,72.8,72.95,75,4280625,582900,66.34,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.8,2.5299
72.85,1527450,2025-04-28 09:15:53,1745811954,75,225,72.8,72.95,75,4280625,582900,66.34,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.7,2.3893
72.9,1562475,2025-04-28 09:15:55,1745811955,375,75,72.65,72.8,75,4289025,589500,66.49,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.75,2.4596
72.6,1562475,2025-04-28 09:15:55,1745811955,375,75,72.65,72.8,75,4289025,589500,66.49,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.45,2.0379
71.9,1605225,2025-04-28 09:15:56,1745811956,450,600,71.5,71.75,75,4268475,595875,66.65,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.75,1.0541
71.75,1605225,2025-04-28 09:15:56,1745811957,450,600,71.5,71.75,75,4268475,595875,66.65,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.6,0.8433
71.65,1643100,2025-04-28 09:15:58,1745811958,225,450,71.65,71.9,75,4269225,589650,66.76,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,0.5,0.7027
72.75,1643100,2025-04-28 09:15:58,1745811958,225,450,71.65,71.9,75,4269225,589650,66.76,52.45,76.6,0,0,75.0,71.15,sf,NSE:NIFTY2543024300CE,1.6,2.2488
