ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23406.0,195300,2025-04-17 09:17:19,1744861639,300,75,23404.0,23406.0,75,212025,182325,23400.56,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23406.0,195300,2025-04-17 09:17:19,1744861640,300,75,23404.0,23406.0,150,212025,182325,23400.56,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23406.0,197625,2025-04-17 09:17:21,1744861641,1425,150,23406.0,23406.1,150,205725,187350,23400.63,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23406.0,197625,2025-04-17 09:17:21,1744861642,1425,150,23406.0,23406.1,75,205725,187350,23400.63,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23405.6,200475,2025-04-17 09:17:22,1744861642,450,75,23405.0,23405.4,75,221100,176700,23400.7,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.9,-0.1191
23406.0,200475,2025-04-17 09:17:22,1744861643,450,75,23405.0,23405.4,75,221100,176700,23400.7,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23407.0,200475,2025-04-17 09:17:22,1744861644,450,75,23405.0,23405.4,75,221100,176700,23400.7,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-26.5,-0.1131
23407.0,201525,2025-04-17 09:17:24,1744861644,75,150,23406.3,23406.9,75,221325,184650,23400.73,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-26.5,-0.1131
23406.6,201525,2025-04-17 09:17:24,1744861645,75,150,23406.3,23406.9,75,221325,184650,23400.73,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-26.9,-0.1148
23405.2,201675,2025-04-17 09:17:25,1744861646,300,150,23405.4,23406.4,150,220800,171000,23400.74,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-28.3,-0.1208
23406.0,201675,2025-04-17 09:17:25,1744861647,300,150,23405.4,23406.4,75,220800,171000,23400.74,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.5,-0.1174
23406.4,202650,2025-04-17 09:17:27,1744861647,75,75,23406.0,23406.3,75,223350,173775,23400.76,23385.0,23410.0,0,0,23399.9,23433.5,sf,NSE:NIFTY25APRFUT,-27.1,-0.1156
