ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
19.0,16871775,2025-04-17 09:18:03,1744861684,4125,3150,18.9,19.0,225,52125675,1129800,20.92,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.0,-58.6957
19.1,16957200,2025-04-17 09:18:05,1744861685,5250,2700,19.1,19.2,225,52150575,1118400,20.91,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.9,-58.4783
18.85,16957200,2025-04-17 09:18:05,1744861686,5250,2700,19.1,19.2,75,52150575,1118400,20.91,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.15,-59.0217
18.85,17014200,2025-04-17 09:18:06,1744861686,1800,225,18.8,18.85,75,52157700,1128900,20.91,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.15,-59.0217
18.7,17014200,2025-04-17 09:18:06,1744861687,1800,225,18.8,18.85,75,52157700,1128900,20.91,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.3,-59.3478
18.25,17067300,2025-04-17 09:18:08,1744861688,300,1125,18.3,18.35,450,52203075,1153050,20.9,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.75,-60.3261
18.4,17067300,2025-04-17 09:18:08,1744861689,300,1125,18.3,18.35,150,52203075,1153050,20.9,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.6,-60.0
18.55,17135100,2025-04-17 09:18:10,1744861690,600,2025,18.5,18.55,150,52257075,1144950,20.89,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.45,-59.6739
18.35,17135100,2025-04-17 09:18:10,1744861690,600,2025,18.5,18.55,75,52257075,1144950,20.89,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.65,-60.1087
18.7,17214375,2025-04-17 09:18:11,1744861691,4200,1875,18.7,18.8,75,52259925,1148025,20.88,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.3,-59.3478
18.6,17214375,2025-04-17 09:18:11,1744861692,4200,1875,18.7,18.8,375,52259925,1148025,20.88,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.4,-59.5652
18.6,17262825,2025-04-17 09:18:13,1744861693,1350,675,18.55,18.6,300,52263600,1159950,20.87,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.4,-59.5652
18.55,17262825,2025-04-17 09:18:13,1744861693,1350,675,18.55,18.6,75,52263600,1159950,20.87,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.45,-59.6739
18.25,17262825,2025-04-17 09:18:13,1744861694,1350,675,18.55,18.6,75,52263600,1159950,20.87,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.75,-60.3261
18.1,17316525,2025-04-17 09:18:15,1744861695,3225,3900,18.05,18.15,75,52246500,1200375,20.86,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.9,-60.6522
18.35,17316525,2025-04-17 09:18:15,1744861695,3225,3900,18.05,18.15,75,52246500,1200375,20.86,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.65,-60.1087
18.6,17316525,2025-04-17 09:18:15,1744861696,3225,3900,18.05,18.15,225,52246500,1200375,20.86,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.4,-59.5652
18.45,17391375,2025-04-17 09:18:16,1744861696,2400,6225,18.4,18.5,75,52228875,1163625,20.85,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.55,-59.8913
18.55,17391375,2025-04-17 09:18:16,1744861697,2400,6225,18.4,18.5,150,52228875,1163625,20.85,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-27.45,-59.6739
19.3,17456850,2025-04-17 09:18:18,1744861698,150,300,19.3,19.35,150,52340475,1108125,20.85,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.7,-58.0435
19.25,17456850,2025-04-17 09:18:18,1744861698,150,300,19.3,19.35,75,52340475,1108125,20.85,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.75,-58.1522
19.8,17456850,2025-04-17 09:18:18,1744861699,150,300,19.3,19.35,75,52340475,1108125,20.85,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.2,-56.9565
19.45,17567250,2025-04-17 09:18:20,1744861700,150,2775,19.4,19.45,150,52352250,1115850,20.84,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.55,-57.7174
19.2,17567250,2025-04-17 09:18:20,1744861700,150,2775,19.4,19.45,75,52352250,1115850,20.84,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.8,-58.2609
19.5,17629725,2025-04-17 09:18:21,1744861701,3450,3225,19.5,19.6,150,52380825,1103025,20.83,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.5,-57.6087
19.3,17629725,2025-04-17 09:18:21,1744861702,3450,3225,19.5,19.6,75,52380825,1103025,20.83,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.7,-58.0435
19.15,17679900,2025-04-17 09:18:23,1744861703,375,900,19.05,19.1,75,52407450,1143375,20.83,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.85,-58.3696
19.2,17679900,2025-04-17 09:18:23,1744861704,375,900,19.05,19.1,75,52407450,1143375,20.83,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.8,-58.2609
19.15,17759550,2025-04-17 09:18:25,1744861705,5850,1650,19.1,19.2,75,52564275,1143300,20.82,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.85,-58.3696
19.1,17759550,2025-04-17 09:18:25,1744861705,5850,1650,19.1,19.2,75,52564275,1143300,20.82,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.9,-58.4783
19.45,17759550,2025-04-17 09:18:25,1744861706,5850,1650,19.1,19.2,75,52564275,1143300,20.82,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.55,-57.7174
19.6,17807175,2025-04-17 09:18:26,1744861706,1500,5100,19.55,19.65,75,52667400,1120050,20.82,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.4,-57.3913
19.65,17807175,2025-04-17 09:18:26,1744861707,1500,5100,19.55,19.65,75,52667400,1120050,20.82,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.35,-57.2826
19.55,17881050,2025-04-17 09:18:28,1744861708,5325,2700,19.45,19.55,75,52734750,1126050,20.81,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.45,-57.5
19.7,17881050,2025-04-17 09:18:28,1744861708,5325,2700,19.45,19.55,75,52734750,1126050,20.81,15.5,44.0,0,0,38.3,46.0,sf,NSE:NIFTY2541723300PE,-26.3,-57.1739
