ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
11.1,5430150,2025-04-30 09:15:58,1745984760,75,3225,11.25,11.3,75,54199650,1336950,10.9,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.2,-56.1265
10.95,5680050,2025-04-30 09:16:00,1745984760,1950,3375,10.95,11.05,75,54251250,1344600,10.9,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.35,-56.7194
11.15,5680050,2025-04-30 09:16:00,1745984761,1950,3375,10.95,11.05,75,54251250,1344600,10.9,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.15,-55.9289
11.1,5836425,2025-04-30 09:16:02,1745984762,975,1800,11.4,11.5,75,54318225,1334850,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.2,-56.1265
11.0,5836425,2025-04-30 09:16:02,1745984763,975,1800,11.4,11.5,150,54318225,1334850,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.3,-56.5217
10.75,6012750,2025-04-30 09:16:03,1745984763,375,3150,10.65,10.75,75,54241425,1368600,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.55,-57.5099
10.65,6012750,2025-04-30 09:16:03,1745984764,375,3150,10.65,10.75,75,54241425,1368600,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.65,-57.9051
10.95,6173025,2025-04-30 09:16:05,1745984765,1575,1275,10.9,10.95,75,54352500,1364025,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.35,-56.7194
11.05,6173025,2025-04-30 09:16:05,1745984765,1575,1275,10.9,10.95,75,54352500,1364025,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.25,-56.3241
11.0,6173025,2025-04-30 09:16:05,1745984766,1575,1275,10.9,10.95,75,54352500,1364025,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.3,-56.5217
10.8,6272100,2025-04-30 09:16:07,1745984767,4200,3450,10.75,10.85,75,54323325,1378725,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.5,-57.3123
10.85,6272100,2025-04-30 09:16:07,1745984767,4200,3450,10.75,10.85,150,54323325,1378725,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.45,-57.1146
10.75,6272100,2025-04-30 09:16:07,1745984768,4200,3450,10.75,10.85,150,54323325,1378725,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.55,-57.5099
10.75,6406875,2025-04-30 09:16:08,1745984768,450,1350,10.75,10.8,75,54369600,1411200,10.91,8.75,19.2,0,0,19.2,25.3,sf,NSE:NIFTY2543024400CE,-14.55,-57.5099
