ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
77.6,5035425,2025-04-17 09:17:25,1744861646,375,225,77.2,77.35,75,27453450,329100,76.51,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-52.6,-40.3994
78.15,5054625,2025-04-17 09:17:27,1744861647,825,75,78.15,78.35,150,27462900,324975,76.52,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-52.05,-39.977
77.95,5054625,2025-04-17 09:17:27,1744861647,825,75,78.15,78.35,75,27462900,324975,76.52,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-52.25,-40.1306
78.8,5054625,2025-04-17 09:17:27,1744861648,825,75,78.15,78.35,75,27462900,324975,76.52,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.4,-39.4777
78.95,5097375,2025-04-17 09:17:28,1744861648,225,2325,78.8,79.0,150,27468600,321525,76.53,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.25,-39.3625
79.45,5097375,2025-04-17 09:17:28,1744861649,225,2325,78.8,79.0,75,27468600,321525,76.53,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.75,-38.9785
79.45,5097375,2025-04-17 09:17:28,1744861650,225,2325,78.8,79.0,75,27468600,321525,76.53,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.75,-38.9785
79.4,5131200,2025-04-17 09:17:30,1744861650,75,900,79.2,79.4,75,27956850,335175,76.55,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.8,-39.0169
78.95,5131200,2025-04-17 09:17:30,1744861651,75,900,79.2,79.4,150,27956850,335175,76.55,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.25,-39.3625
79.5,5162475,2025-04-17 09:17:32,1744861652,75,975,79.5,79.7,75,28020750,330675,76.56,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.7,-38.9401
79.3,5162475,2025-04-17 09:17:32,1744861652,75,975,79.5,79.7,75,28020750,330675,76.56,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.9,-39.0937
79.65,5188800,2025-04-17 09:17:33,1744861653,600,900,79.4,79.65,75,28112025,332550,76.58,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.55,-38.8249
79.4,5188800,2025-04-17 09:17:33,1744861654,600,900,79.4,79.65,75,28112025,332550,76.58,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.8,-39.0169
79.7,5287575,2025-04-17 09:17:35,1744861655,75,375,79.9,80.1,75,28163850,283800,76.64,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.5,-38.7865
79.1,5287575,2025-04-17 09:17:35,1744861656,75,375,79.9,80.1,75,28163850,283800,76.64,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.1,-39.2473
80.75,5323425,2025-04-17 09:17:37,1744861657,600,675,80.55,80.75,150,28234500,283650,76.66,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-49.45,-37.98
80.8,5323425,2025-04-17 09:17:37,1744861657,600,675,80.55,80.75,75,28234500,283650,76.66,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-49.4,-37.9416
79.0,5363850,2025-04-17 09:17:38,1744861658,300,450,78.95,79.15,75,28308300,297000,76.68,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.2,-39.3241
79.2,5363850,2025-04-17 09:17:38,1744861659,300,450,78.95,79.15,150,28308300,297000,76.68,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.0,-39.1705
78.4,5408175,2025-04-17 09:17:40,1744861660,450,75,78.55,78.7,75,28346400,298425,76.7,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.8,-39.7849
78.75,5408175,2025-04-17 09:17:40,1744861660,450,75,78.55,78.7,75,28346400,298425,76.7,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.45,-39.5161
78.3,5408175,2025-04-17 09:17:40,1744861661,450,75,78.55,78.7,75,28346400,298425,76.7,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.9,-39.8618
78.85,5443800,2025-04-17 09:17:42,1744861662,450,225,78.7,78.95,75,28365525,303225,76.71,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.35,-39.4393
78.95,5443800,2025-04-17 09:17:42,1744861662,450,225,78.7,78.95,225,28365525,303225,76.71,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.25,-39.3625
79.0,5443800,2025-04-17 09:17:42,1744861663,450,225,78.7,78.95,75,28365525,303225,76.71,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.2,-39.3241
78.85,5464350,2025-04-17 09:17:43,1744861663,375,225,78.7,78.8,75,28367475,306225,76.72,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.35,-39.4393
78.3,5464350,2025-04-17 09:17:43,1744861664,375,225,78.7,78.8,75,28367475,306225,76.72,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.9,-39.8618
78.7,5483325,2025-04-17 09:17:45,1744861665,525,75,79.05,79.2,75,28373700,301875,76.73,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-51.5,-39.5545
79.35,5483325,2025-04-17 09:17:45,1744861666,525,75,79.05,79.2,75,28373700,301875,76.73,64.5,119.9,0,0,100.0,130.2,sf,NSE:NIFTY2541723300CE,-50.85,-39.0553
