ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22824.0,570375,2025-04-11 09:16:05,1744343166,75,4275,22820.55,22824.0,75,379275,380025,22862.68,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,344.35,1.5318
22828.35,581700,2025-04-11 09:16:06,1744343167,375,75,22824.6,22828.05,75,365325,404475,22861.92,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,348.7,1.5512
22820.0,581700,2025-04-11 09:16:06,1744343167,375,75,22824.6,22828.05,75,365325,404475,22861.92,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,340.35,1.514
22824.0,581700,2025-04-11 09:16:06,1744343168,375,75,22824.6,22828.05,75,365325,404475,22861.92,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,344.35,1.5318
22828.15,590625,2025-04-11 09:16:08,1744343168,375,75,22825.65,22828.15,75,396375,318450,22861.35,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,348.5,1.5503
22830.95,590625,2025-04-11 09:16:08,1744343169,375,75,22825.65,22828.15,75,396375,318450,22861.35,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,351.3,1.5627
22831.3,598200,2025-04-11 09:16:10,1744343170,375,150,22830.7,22835.0,75,363900,355650,22860.95,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,351.65,1.5643
22832.1,598200,2025-04-11 09:16:10,1744343171,375,150,22830.7,22835.0,75,363900,355650,22860.95,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,352.45,1.5679
22841.5,606450,2025-04-11 09:16:12,1744343172,75,375,22835.5,22841.45,75,370500,358200,22860.61,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,361.85,1.6097
22834.2,606450,2025-04-11 09:16:12,1744343172,75,375,22835.5,22841.45,75,370500,358200,22860.61,22746.0,22900.0,0,0,22746.0,22479.65,sf,NSE:NIFTY25APRFUT,354.55,1.5772
